ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
1191215	-107599	1191342	-212	1191090	85	1191215	3	1190966	8.08	1190544	1870	1190175	231	1190840	133	1190669	2081	1191342	-2.9	1190419	76.0986	1190294	732.036	1191342	30.06	1191215	49.9	1191090	44.92	1190419	4.75087	1190294	540	1190175	550	1190966	0.0	1190669	-7.6	1190840	201	1190544	5	---	---	
1192560	-107599	1192682	-212	1192354	85	1192560	3	1192229	8.1	1191839	1860	1191465	231	1192106	133	1191980	2084	1192682	-2.9	1191715	76.0979	1191589	732.036	1192682	30.06	1192560	49.9	1192354	44.92	1191715	4.75087	1191589	540	1191465	550	1192229	0.0	1191980	-7.6	1192106	201	1191839	5	---	---	
1193868	-107599	1193993	-212	1193746	85	1193868	3	1193587	8.08	1193211	1870	1192807	231	1193462	133	1193337	2086	1193993	-2.9	1193056	76.0973	1192932	732.035	1193993	30.06	1193868	49.9	1193746	44.92	1193057	4.78662	1192932	540	1192807	550	1193587	0.0	1193337	-7.6	1193462	204	1193211	5	---	---	
1195179	-107599	1195295	-212	1195060	85	1195179	3	1194929	8.08	1194555	1860	1194118	231	1194804	133	1194679	2086	1195295	-2.9	1194430	76.0964	1194254	732.034	1195295	30.06	1195179	49.9	1195060	44.92	1194430	4.75087	1194254	540	1194118	550	1194929	0.0	1194679	-7.6	1194804	204	1194555	5	---	---	
1196412	-107599	1196537	-212	1196287	85	1196412	3	1196162	8.08	1195787	1870	1195413	231	1196037	133	1195912	2089	1196537	-2.9	1195669	76.0957	1195538	732.034	1196537	30.06	1196412	50.0	1196287	44.92	1195669	4.7154	1195538	540	1195413	550	1196162	0.0	1195912	-7.6	1196037	206	1195787	5	---	---	
1197785	-107599	1197910	-212	1197660	85	1197785	3	1197521	8.08	1197129	1860	1196661	231	1197388	133	1197254	2090	1197910	-2.9	1197005	76.0951	1196835	732.033	1197910	30.06	1197785	49.9	1197660	44.92	1197005	4.75087	1196835	540	1196661	550	1197521	0.0	1197254	-7.6	1197388	204	1197129	5	---	---	
1199127	-107599	1199252	-212	1199002	84	1199127	3	1198883	8.08	1198496	1860	1198035	231	1198737	133	1198612	2093	1199252	-2.9	1198316	76.0944	1198184	732.032	1199252	30.06	1199127	49.9	1199002	44.92	1198316	4.75087	1198184	540	1198035	550	1198883	0.0	1198612	-7.6	1198737	203	1198496	5	---	---	
1200360	-107599	1200485	-212	1200235	84	1200360	3	1200121	8.1	1199751	1870	1199377	231	1200001	133	1199876	2095	1200485	-2.9	1199626	76.0937	1199504	732.031	1200485	30.06	1200360	49.9	1200235	44.92	1199626	4.75087	1199504	540	1199377	550	1200121	0.0	1199876	-7.6	1200001	203	1199751	5	---	---	
1201593	-107599	1201749	-211	1201468	85	1201593	3	1201343	8.08	1200969	1870	1200611	231	1201218	133	1201093	2095	1201749	-2.9	1200844	76.0931	1200722	732.031	1201749	30.06	1201593	49.9	1201468	44.92	1200844	4.78662	1200722	540	1200611	550	1201343	0.0	1201093	-7.6	1201218	203	1200969	5	---	---	
1202935	-107599	1203059	-212	1202810	84	1202935	3	1202669	8.1	1202295	1860	1201907	231	1202549	133	1202420	2096	1203059	-2.9	1202170	76.0925	1202045	732.03	1203059	30.06	1202935	49.9	1202810	44.92	1202170	4.75087	1202045	540	1201907	550	1202669	0.0	1202420	-7.6	1202549	204	1202295	5	---	---	
1204323	-107599	1204448	-212	1204198	84	1204323	3	1204073	8.08	1203637	1870	1203266	231	1203955	135	1203762	2101	1204448	-2.9	1203512	76.0918	1203387	732.03	1204448	30.06	1204323	49.9	1204198	44.92	1203512	4.75087	1203387	540	1203266	550	1204073	0.0	1203762	-7.6	1203955	208	1203637	6	---	---	
1205586	-107599	1205726	-212	1205462	85	1205586	3	1205337	8.08	1204978	1870	1204604	231	1205212	135	1205095	2105	1205726	-2.9	1204862	76.0911	1204729	732.029	1205726	30.06	1205586	49.9	1205462	44.92	1204862	4.78662	1204729	540	1204604	550	1205337	0.0	1205095	-7.6	1205212	203	1204978	5	---	---	
1206819	-107599	1206964	-212	1206694	85	1206819	3	1206569	8.1	1206210	1860	1205852	231	1206445	135	1206324	2105	1206964	-2.9	1206086	76.0905	1205961	732.028	1206964	30.06	1206819	49.9	1206694	44.92	1206086	4.75087	1205961	540	1205852	550	1206569	0.0	1206324	-7.6	1206445	205	1206210	5	---	---	
1208128	-107599	1208301	-212	1207973	85	1208128	3	1207849	8.06	1207443	1870	1207069	231	1207724	135	1207597	2107	1208301	-2.9	1207318	76.0898	1207194	732.028	1208301	30.06	1208128	49.9	1207974	44.92	1207318	4.78662	1207194	540	1207069	550	1207849	0.0	1207597	-7.6	1207724	201	1207443	6	---	---	
1209457	-107599	1209580	-212	1209315	84	1209457	3	1209199	8.06	1208844	1860	1208426	231	1209081	135	1208956	2109	1209580	-2.9	1208675	76.0892	1208551	732.027	1209580	30.06	1209457	50.0	1209315	44.92	1208675	4.75087	1208551	540	1208426	550	1209199	0.0	1208956	-7.6	1209081	202	1208844	5	---	---	
1210813	-107599	1210938	-212	1210686	84	1210813	3	1210548	8.1	1210097	1870	1209705	231	1210423	136	1210306	2114	1210938	-2.9	1209955	76.0885	1209830	732.026	1210938	30.06	1210813	49.9	1210686	44.92	1209955	4.75087	1209830	540	1209705	550	1210548	0.0	1210306	-7.6	1210423	200	1210097	5	---	---	
1212154	-107599	1212279	-212	1212029	84	1212154	3	1211914	8.08	1211499	1860	1211062	231	1211749	136	1211624	2116	1212279	-2.9	1211372	76.0876	1211187	732.026	1212279	30.06	1212154	49.9	1212029	44.92	1211372	4.78662	1211187	540	1211062	550	1211915	0.0	1211624	-7.6	1211749	201	1211499	5	---	---	
1213507	-107599	1213635	-212	1213354	84	1213507	3	1213230	8.08	1212856	1860	1212454	231	1213111	136	1212980	2118	1213635	-2.9	1212731	76.087	1212606	732.025	1213635	30.06	1213507	50.0	1213354	44.92	1212731	4.75087	1212606	540	1212454	550	1213230	0.0	1212980	-7.6	1213111	210	1212856	5	---	---	
1214820	-107599	1214955	-212	1214695	84	1214820	3	1214570	8.06	1214165	1870	1213791	231	1214445	136	1214324	2118	1214955	-2.9	1214040	76.0863	1213915	732.024	1214955	30.06	1214820	49.9	1214695	44.92	1214040	4.75087	1213915	540	1213791	550	1214570	0.0	1214324	-7.6	1214445	201	1214165	5	---	---	
1216098	-107599	1216238	-212	1215973	85	1216098	3	1215848	8.1	1215443	1870	1215069	231	1215724	136	1215608	2122	1216238	-2.9	1215319	76.0857	1215194	732.023	1216238	30.06	1216098	49.9	1215973	44.92	1215319	4.75087	1215194	540	1215069	550	1215848	0.0	1215608	-7.6	1215724	202	1215443	5	---	---	
1217442	-107599	1217563	-211	1217267	85	1217442	3	1217142	8.08	1216770	1860	1216363	231	1217018	136	1216893	2123	1217563	-2.9	1216612	76.0851	1216488	732.023	1217563	30.06	1217442	49.9	1217267	44.92	1216612	4.75087	1216488	540	1216363	550	1217142	0.0	1216893	-7.6	1217018	201	1216770	6	---	---	
1218794	-107599	1218904	-211	1218669	85	1218794	3	1218514	8.06	1218140	1860	1217688	231	1218389	136	1218264	2124	1218904	-2.9	1218019	76.0841	1217859	732.022	1218904	30.06	1218794	49.9	1218669	44.92	1218019	4.75087	1217859	540	1217688	550	1218514	0.0	1218264	-7.6	1218389	204	1218140	5	---	---	
1220073	-107599	1220197	-212	1219948	85	1220073	3	1219776	8.1	1219403	1870	1219028	231	1219652	137	1219527	2128	1220197	-2.9	1219278	76.0835	1219153	732.021	1220197	30.06	1220073	49.9	1219948	44.92	1219278	4.75087	1219153	540	1219028	550	1219776	0.0	1219527	-7.6	1219652	205	1219403	5	---	---	
1221382	-107599	1221507	-212	1221257	84	1221382	3	1221139	8.08	1220712	1860	1220322	231	1221002	137	1220836	2133	1221507	-2.9	1220587	76.0828	1220463	732.021	1221507	30.06	1221382	49.9	1221257	44.92	1220587	4.78662	1220463	540	1220322	550	1221139	0.0	1220836	-7.6	1221002	205	1220712	6	---	---	
1222723	-107599	1222848	-212	1222598	84	1222724	3	1222474	8.08	1222057	1860	1221631	231	1222346	137	1222177	2133	1222848	-2.9	1221896	76.0822	1221772	732.02	1222848	30.06	1222723	49.9	1222598	44.92	1221896	4.7154	1221772	540	1221631	550	1222474	0.0	1222177	-7.6	1222346	204	1222057	5	---	---	
1224034	-107599	1224160	-212	1223910	84	1224035	3	1223785	8.06	1223395	1870	1222977	231	1223660	137	1223519	2136	1224160	-2.9	1223270	76.0815	1223156	732.019	1224160	30.06	1224035	49.9	1223910	44.92	1223270	4.75087	1223156	540	1222977	550	1223785	0.0	1223519	-7.6	1223660	206	1223395	5	---	---	
1225322	-107599	1225455	-212	1225174	84	1225322	3	1225049	8.1	1224659	1870	1224284	231	1224924	137	1224799	2139	1225455	-2.9	1224534	76.0809	1224409	732.019	1225455	30.06	1225322	49.9	1225174	44.92	1224534	4.75087	1224409	540	1224284	550	1225049	0.0	1224799	-7.6	1224924	206	1224659	5	---	---	
1226687	-107599	1226844	-212	1226500	85	1226687	3	1226385	8.1	1225954	1870	1225580	231	1226219	137	1226097	2142	1226844	-2.9	1225829	76.0803	1225704	732.018	1226844	30.06	1226687	49.9	1226500	44.92	1225829	4.75087	1225704	540	1225580	550	1226385	0.0	1226097	-7.6	1226219	199	1225954	5	---	---	
1228014	-107599	1228139	-212	1227874	85	1228014	3	1227749	8.06	1227381	1860	1226969	231	1227624	137	1227499	2143	1228139	-2.9	1227218	76.0796	1227094	732.017	1228139	30.06	1228014	49.9	1227874	44.92	1227219	4.75087	1227094	540	1226969	550	1227749	0.0	1227499	-7.6	1227624	200	1227381	5	---	---	
1229325	-107599	1229450	-212	1229200	85	1229325	3	1229044	8.08	1228670	1870	1228264	231	1228920	137	1228795	2145	1229450	-2.9	1228547	76.0787	1228389	732.017	1229450	30.06	1229325	49.9	1229201	44.92	1228547	4.78662	1228389	540	1228264	550	1229044	0.0	1228795	-7.6	1228920	205	1228670	5	---	---	
1230746	-107599	1230870	-212	1230619	84	1230746	3	1230486	8.08	1230059	1870	1229622	231	1230309	137	1230184	2145	1230870	-2.9	1229934	76.078	1229799	732.016	1230870	30.06	1230746	49.9	1230619	44.92	1229934	4.75087	1229799	540	1229622	550	1230486	0.0	1230184	-7.6	1230309	200	1230059	5	---	---	
1232103	-107599	1232228	-212	1231979	85	1232103	3	1231857	8.08	1231432	1860	1230995	231	1231682	138	1231557	2149	1232228	-2.9	1231308	76.0773	1231184	732.015	1232228	30.06	1232103	49.9	1231979	44.92	1231308	4.7154	1231184	540	1230995	550	1231857	0.0	1231557	-7.6	1231682	198	1231432	5	---	---	
1233368	-107599	1233492	-212	1233243	84	1233368	3	1233118	8.08	1232728	1870	1232353	231	1233000	138	1232853	2151	1233492	-2.9	1232603	76.0766	1232478	732.014	1233492	30.06	1233368	49.9	1233243	44.92	1232603	4.78662	1232478	540	1232353	550	1233118	0.0	1232853	-7.6	1233000	204	1232728	5	---	---	
1234756	-107599	1234924	-212	1234632	84	1234756	3	1234507	8.08	1234117	1870	1233709	231	1234384	138	1234241	2155	1234924	-2.9	1233992	76.076	1233867	732.014	1234924	30.06	1234756	49.9	1234632	44.92	1233992	4.75087	1233867	540	1233709	550	1234507	0.0	1234241	-7.6	1234384	201	1234117	5	---	---	
1236145	-107599	1236270	-212	1236027	84	1236145	3	1235818	8.08	1235443	1870	1235069	231	1235693	138	1235568	2160	1236270	-2.9	1235318	76.0753	1235193	732.013	1236270	30.06	1236145	49.9	1236027	44.92	1235318	4.75087	1235193	540	1235069	550	1235818	0.0	1235568	-7.6	1235693	204	1235443	5	---	---	
1237425	-107599	1237550	-212	1237306	85	1237425	3	1237191	8.06	1236816	1860	1236395	231	1237075	138	1236941	2160	1237550	-2.9	1236645	76.0747	1236520	732.012	1237550	30.06	1237425	49.9	1237306	44.92	1236645	4.75087	1236520	540	1236395	550	1237191	0.0	1236941	-7.6	1237075	205	1236816	5	---	---	
1238720	-107599	1238845	-212	1238595	85	1238720	3	1238455	8.08	1238065	1870	1237675	231	1238330	138	1238205	2160	1238845	-2.9	1237947	76.0738	1237799	732.012	1238845	30.06	1238720	49.9	1238595	44.92	1237947	4.82264	1237799	540	1237675	550	1238455	0.0	1238205	-7.6	1238330	204	1238065	5	---	---	
1239968	-107599	1240093	-212	1239844	84	1239968	3	1239719	8.1	1239344	1870	1238970	231	1239594	139	1239469	2163	1240093	-2.9	1239219	76.0732	1239101	732.011	1240093	30.06	1239968	50.0	1239844	44.92	1239219	4.75087	1239101	540	1238970	550	1239719	0.0	1239469	-7.6	1239594	202	1239344	5	---	---	
1241311	-107599	1241435	-212	1241186	84	1241311	3	1241061	8.08	1240624	1860	1240253	231	1240939	139	1240749	2165	1241435	-2.9	1240499	76.0725	1240374	732.01	1241435	30.06	1241311	49.9	1241186	44.92	1240499	4.75087	1240374	540	1240253	550	1241061	0.0	1240749	-7.6	1240939	201	1240624	5	---	---	
1242652	-107599	1242778	-212	1242528	85	1242652	3	1242403	8.08	1241935	1870	1241560	231	1242262	139	1242120	2167	1242778	-2.9	1241810	76.0719	1241685	732.01	1242778	30.06	1242652	50.0	1242528	44.92	1241810	4.75087	1241685	540	1241560	550	1242403	0.0	1242120	-7.6	1242262	202	1241935	5	---	---	
1243963	-107599	1244088	-212	1243838	84	1243963	3	1243713	8.08	1243292	1870	1242918	231	1243594	139	1243409	2167	1244088	-2.9	1243167	76.0713	1243042	732.009	1244088	30.06	1243963	49.9	1243838	44.92	1243167	4.7154	1243042	540	1242918	550	1243713	0.0	1243409	-7.6	1243594	200	1243292	5	---	---	
1245305	-107599	1245461	-211	1245180	84	1245305	3	1245055	8.08	1244680	1860	1244247	231	1244930	139	1244815	2171	1245461	-2.9	1244556	76.0705	1244369	732.008	1245461	30.06	1245305	49.9	1245180	44.92	1244556	4.78662	1244369	540	1244247	550	1245055	0.0	1244815	-7.6	1244930	207	1244680	5	---	---	
1246785	-107599	1246911	-211	1246506	84	1246785	3	1246381	8.08	1246009	1870	1245632	231	1246256	139	1246131	2174	1246912	-2.9	1245882	76.0699	1245757	732.008	1246912	30.06	1246785	49.9	1246506	44.92	1245882	4.78662	1245757	540	1245632	550	1246381	0.0	1246131	-7.6	1246256	203	1246009	5	---	---	
1248113	-107599	1248238	-212	1247992	84	1248113	3	1247801	7.98	1247426	1840	1247037	231	1247676	139	1247551	2177	1248238	-2.9	1247286	76.0693	1247161	732.007	1248238	30.06	1248113	49.9	1247992	44.92	1247286	4.78662	1247161	540	1247037	550	1247801	0.0	1247551	-7.6	1247676	205	1247426	5	---	---	
1249454	-107599	1249579	-212	1249330	84	1249454	3	1249210	8.08	1248768	1870	1248363	231	1249049	140	1248893	2182	1249579	-2.9	1248654	76.0683	1248487	732.006	1249579	30.06	1249454	49.9	1249330	44.92	1248654	4.75087	1248487	540	1248363	550	1249210	0.0	1248893	-7.6	1249049	199	1248768	6	---	---	
1250749	-107599	1250874	-212	1250625	85	1250749	3	1250500	8.1	1250110	1870	1249704	231	1250360	140	1250235	2185	1250874	-2.9	1249985	76.0676	1249860	732.005	1250874	30.06	1250749	49.9	1250625	44.92	1249985	4.78662	1249860	540	1249704	550	1250500	0.0	1250235	-7.6	1250360	203	1250110	5	---	---	
1252029	-107599	1252165	-212	1251904	85	1252029	3	1251779	8.08	1251405	1860	1251002	231	1251654	140	1251529	2189	1252165	-2.9	1251280	76.067	1251156	732.005	1252165	30.06	1252029	49.9	1251904	44.92	1251280	4.78662	1251156	540	1251002	550	1251779	0.0	1251529	-7.6	1251654	201	1251405	5	---	---	
1253386	-107599	1253510	-212	1253261	85	1253386	3	1253152	8.06	1252746	1870	1252372	231	1253029	140	1252871	2189	1253510	-2.9	1252622	76.0664	1252497	732.004	1253510	30.06	1253386	49.9	1253261	44.92	1252622	4.75087	1252497	540	1252372	550	1253152	0.0	1252871	-7.6	1253029	204	1252746	5	---	---	
1254696	-107599	1254869	-212	1254571	85	1254696	3	1254447	8.1	1254041	1870	1253671	231	1254322	140	1254166	2192	1254869	-2.9	1253916	76.0657	1253792	732.003	1254869	30.06	1254696	49.9	1254571	44.92	1253916	4.75087	1253792	540	1253671	550	1254447	0.0	1254166	-7.6	1254322	202	1254041	5	---	---	
1256038	-107599	1256194	-212	1255913	85	1256038	3	1255788	8.08	1255395	1870	1254993	231	1255663	140	1255549	2192	1256194	-2.9	1255242	76.065	1255117	732.003	1256194	30.06	1256038	49.9	1255913	44.92	1255242	4.78662	1255117	540	1254993	550	1255788	0.0	1255549	-7.6	1255663	202	1255395	5	---	---	
1257473	-107599	1257598	-212	1257346	85	1257473	3	1257130	8.08	1256755	1860	1256318	231	1257005	140	1256880	2196	1257598	-2.9	1256600	76.0644	1256472	732.002	1257598	30.06	1257473	49.9	1257346	44.92	1256600	4.75087	1256472	540	1256318	550	1257130	0.0	1256880	-7.6	1257005	200	1256755	5	---	---	
1258877	-107599	1259002	-212	1258763	84	1258877	3	1258596	8.08	1258159	1870	1257723	231	1258409	140	1258284	2198	1259002	-2.9	1258032	76.0634	1257847	732.001	1259002	30.06	1258877	49.9	1258763	44.92	1258032	4.75087	1257847	540	1257723	550	1258596	0.0	1258284	-7.6	1258409	203	1258159	5	---	---	
1260141	-107599	1260265	-212	1260016	85	1260141	3	1259860	8.1	1259485	1870	1259127	231	1259735	140	1259610	2202	1260265	-2.9	1259370	76.0627	1259251	732.001	1260265	30.06	1260141	49.9	1260016	44.92	1259370	4.75087	1259251	540	1259127	550	1259860	0.0	1259610	-7.6	1259735	201	1259485	5	---	---	
1261466	-107599	1261591	-212	1261342	85	1261466	3	1261217	8.08	1260796	1860	1260390	231	1261045	140	1260921	2202	1261591	-2.9	1260640	76.0621	1260523	732.0	1261591	30.06	1261466	49.9	1261342	44.92	1260640	4.75087	1260523	540	1260390	550	1261217	0.0	1260921	-7.6	1261045	201	1260796	5	---	---	
1262730	-107599	1262855	-212	1262605	84	1262730	3	1262481	8.08	1262091	1870	1261716	231	1262340	140	1262215	2207	1262855	-2.9	1261966	76.0614	1261852	731.999	1262855	30.06	1262730	49.9	1262605	44.92	1261966	4.78662	1261852	540	1261716	550	1262481	0.0	1262215	-7.6	1262340	208	1262091	5	---	---	
1264087	-107599	1264265	-212	1263931	84	1264087	3	1263806	8.06	1263401	1870	1263025	231	1263689	140	1263526	2208	1264265	-2.9	1263276	76.0608	1263151	731.999	1264265	30.06	1264087	49.9	1263931	44.92	1263276	4.78662	1263151	540	1263025	550	1263806	0.0	1263526	-7.6	1263689	204	1263401	5	---	---	
1265413	-107599	1265569	-212	1265288	84	1265413	3	1265164	8.1	1264758	1870	1264384	231	1264992	140	1264874	2212	1265569	-2.9	1264633	76.0601	1264508	731.998	1265569	30.06	1265413	49.9	1265288	44.92	1264633	4.78662	1264508	540	1264384	550	1265164	0.0	1264874	-7.6	1264992	200	1264758	5	---	---	
1266739	-107599	1266864	-212	1266583	84	1266739	3	1266458	8.08	1266079	1860	1265694	231	1266333	140	1266209	2216	1266864	-2.9	1265943	76.0595	1265819	731.997	1266864	30.06	1266739	49.9	1266583	44.92	1265943	4.7154	1265819	540	1265694	550	1266458	0.0	1266209	-7.6	1266333	204	1266079	5	---	---	
1268127	-107599	1268252	-212	1268006	84	1268127	3	1267846	8.08	1267472	1870	1266988	231	1267722	140	1267597	2216	1268252	-2.9	1267353	76.0585	1267113	731.997	1268252	30.06	1268127	49.9	1268006	44.92	1267353	4.78662	1267113	540	1266988	550	1267846	0.0	1267597	-7.6	1267722	202	1267472	6	---	---	
1269531	-107599	1269656	-212	1269414	84	1269531	3	1269188	8.1	1268813	1870	1268392	231	1269063	140	1268938	2216	1269656	-2.9	1268692	76.0579	1268517	731.996	1269656	30.06	1269531	49.9	1269414	44.92	1268692	4.78662	1268517	540	1268392	550	1269188	0.0	1268938	-7.6	1269063	203	1268813	5	---	---	
1270857	-107599	1270982	-212	1270732	85	1270857	3	1270605	8.08	1270171	1870	1269781	231	1270420	140	1270295	2217	1270982	-2.9	1270046	76.0572	1269932	731.995	1270982	30.06	1270857	49.9	1270732	44.92	1270046	4.75087	1269932	540	1269781	550	1270605	0.0	1270295	-7.6	1270420	202	1270171	5	---	---	
1272074	-107599	1272198	-212	1271949	84	1272074	3	1271824	8.1	1271465	1860	1271107	231	1271715	140	1271592	2220	1272198	-2.9	1271340	76.0566	1271216	731.994	1272198	30.06	1272074	49.9	1271949	44.92	1271340	4.75087	1271216	540	1271107	550	1271824	0.0	1271592	-7.6	1271715	198	1271465	5	---	---	
1273431	-107599	1273556	-212	1273306	84	1273431	3	1273181	8.08	1272791	1870	1272323	231	1273064	140	1272916	2223	1273556	-2.9	1272666	76.0559	1272500	731.994	1273556	30.06	1273431	49.9	1273306	44.92	1272666	4.78662	1272500	540	1272323	550	1273181	0.0	1272916	-7.6	1273064	204	1272791	5	---	---	
1274757	-107599	1274956	-212	1274632	84	1274757	3	1274507	8.1	1274117	1870	1273751	231	1274383	140	1274259	2226	1274956	-2.9	1273992	76.0553	1273868	731.993	1274956	30.06	1274757	49.9	1274632	44.92	1273993	4.75087	1273868	540	1273751	550	1274507	0.0	1274259	-7.6	1274383	206	1274117	5	---	---	
1276142	-107599	1276270	-212	1275989	84	1276142	3	1275877	8.08	1275444	1870	1275069	231	1275693	140	1275576	2226	1276270	-2.9	1275319	76.0546	1275194	731.992	1276270	30.06	1276142	49.9	1275989	44.92	1275319	4.75087	1275194	540	1275069	550	1275877	0.0	1275576	-7.6	1275693	203	1275444	5	---	---	
1277440	-107599	1277565	-212	1277327	84	1277440	3	1277191	8.08	1276770	1870	1276395	231	1277066	140	1276951	2228	1277565	-2.9	1276645	76.054	1276520	731.992	1277565	30.06	1277440	49.9	1277327	44.92	1276645	4.75087	1276520	540	1276395	550	1277191	0.0	1276951	-7.6	1277066	206	1276770	5	---	---	
1278767	-107599	1278891	-212	1278642	84	1278767	3	1278523	8.1	1278080	1870	1277690	231	1278330	141	1278205	2235	1278891	-2.9	1277955	76.053	1277815	731.991	1278891	30.06	1278767	49.9	1278642	44.92	1277955	4.78662	1277815	540	1277690	550	1278523	0.0	1278205	-7.6	1278330	204	1278080	5	---	---	
1280093	-107599	1280217	-212	1279968	84	1280093	3	1279830	8.08	1279438	1860	1279016	231	1279687	141	1279562	2237	1280217	-2.9	1279313	76.0524	1279143	731.99	1280217	30.06	1280093	49.9	1279968	44.92	1279313	4.75087	1279143	540	1279016	550	1279830	0.0	1279562	-7.6	1279687	203	1279438	5	---	---	
1281372	-107599	1281497	-212	1281247	84	1281372	3	1281133	8.08	1280732	1870	1280342	231	1280982	141	1280858	2238	1281497	-2.9	1280608	76.0517	1280492	731.99	1281497	30.06	1281372	49.9	1281247	44.92	1280608	4.7154	1280492	540	1280342	550	1281133	0.0	1280858	-7.6	1280982	206	1280732	5	---	---	
1282604	-107599	1282729	-212	1282479	84	1282605	3	1282355	8.06	1281981	1870	1281622	231	1282242	141	1282105	2241	1282729	-2.9	1281856	76.0511	1281731	731.989	1282729	30.06	1282605	49.9	1282479	44.92	1281856	4.78662	1281731	540	1281622	550	1282355	0.0	1282105	-7.6	1282242	205	1281981	5	---	---	
1283898	-107599	1284022	-212	1283773	84	1283898	3	1283648	8.1	1283243	1860	1282853	231	1283525	141	1283368	2241	1284022	-2.9	1283118	76.0505	1282994	731.988	1284022	30.06	1283898	49.9	1283773	44.92	1283118	4.7154	1282994	540	1282854	550	1283648	0.0	1283368	-7.6	1283525	199	1283243	5	---	---	
1285269	-107599	1285383	-212	1285144	84	1285269	3	1285019	8.08	1284599	1860	1284231	231	1284895	141	1284723	2244	1285383	-2.9	1284474	76.0498	1284354	731.988	1285383	30.06	1285269	49.9	1285144	44.92	1284474	4.78662	1284354	540	1284231	550	1285019	0.0	1284723	-7.6	1284895	205	1284599	5	---	---	
1286499	-107599	1286624	-212	1286375	84	1286499	3	1286250	8.08	1285876	1870	1285502	231	1286125	141	1286001	2248	1286624	-2.9	1285752	76.0492	1285627	731.987	1286624	30.06	1286499	49.9	1286375	44.92	1285752	4.75087	1285627	540	1285502	550	1286250	0.0	1286001	-7.6	1286125	204	1285876	5	---	---	
1287826	-107599	1287949	-212	1287653	84	1287826	3	1287497	8.1	1287128	1870	1286749	231	1287372	141	1287247	2250	1287949	-2.9	1286998	76.0486	1286874	731.986	1287949	30.06	1287826	50.0	1287653	44.92	1286998	4.78662	1286874	540	1286749	550	1287497	0.0	1287247	-7.6	1287372	203	1287128	6	---	---	
