ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
1407890	-100697	1406766	-296	1407765	133	1407890	3	1407640	10.78	1407266	2650	1406891	246	1407515	68	1407390	2077	1406766	-3.3	1407141	210.996	1407016	269.174	1406766	25.07	1407890	35.1036	1407765	30.0986	1407640	4.09136	1407141	4.09136	1407016	560	1406891	450	1407640	0.4	1407765	-296	1407390	-1.7	1407516	117	1407266	1	
1409138	-100697	1408015	-296	1409013	133	1409138	3	1408889	10.8	1408514	2650	1408140	246	1408764	68	1408639	2080	1408015	-3.3	1408389	210.995	1408265	269.174	1408015	25.07	1409138	35.1036	1409013	30.0986	1408889	4.09136	1408389	4.0532	1408265	560	1408140	450	1408889	0.4	1409013	-296	1408639	-1.7	1408764	120	1408514	1	
1410387	-100697	1409263	-296	1410262	133	1410387	3	1410137	10.8	1409762	2660	1409388	246	1410012	68	1409887	2080	1409263	-3.3	1409638	210.994	1409513	269.173	1409263	25.07	1410387	35.1036	1410262	30.0986	1410137	4.09136	1409638	4.09136	1409513	560	1409388	450	1410137	0.4	1410262	-296	1409887	-1.7	1410012	117	1409762	1	
1411635	-100697	1410511	-296	1411510	133	1411635	3	1411385	10.82	1411011	2660	1410637	246	1411260	69	1411136	2082	1410511	-3.3	1410886	210.993	1410761	269.172	1410512	25.07	1411635	35.1671	1411510	30.0986	1411385	4.09136	1410886	4.0532	1410761	560	1410637	450	1411385	0.4	1411510	-296	1411136	-1.7	1411260	118	1411011	1	
1412884	-100697	1411760	-296	1412759	134	1412884	3	1412634	10.82	1412260	2660	1411885	246	1412509	69	1412384	2085	1411760	-3.3	1412134	210.992	1412010	269.171	1411760	25.07	1412884	35.1671	1412759	30.0536	1412634	4.0532	1412134	4.0532	1412010	560	1411885	450	1412634	0.4	1412759	-296	1412384	-1.7	1412509	117	1412260	1	
1414132	-100697	1413008	-296	1414007	134	1414132	3	1413882	10.82	1413508	2660	1413133	246	1413757	69	1413632	2088	1413008	-3.3	1413383	210.991	1413258	269.17	1413008	25.07	1414132	35.1671	1414007	30.0986	1413882	4.0532	1413383	4.0532	1413258	560	1413133	450	1413882	0.4	1414007	-296	1413632	-1.7	1413757	116	1413508	1	
1415380	-100697	1414257	-296	1415256	134	1415380	3	1415131	10.82	1414756	2660	1414382	246	1415006	69	1414881	2089	1414257	-3.3	1414631	210.991	1414506	269.169	1414257	25.07	1415380	35.1671	1415256	30.0536	1415131	4.09136	1414631	4.09136	1414506	560	1414382	450	1415131	0.4	1415256	-296	1414881	-1.7	1415006	117	1414756	1	
1416628	-100697	1415505	-296	1416504	134	1416629	3	1416379	10.82	1416004	2660	1415630	246	1416254	69	1416129	2089	1415505	-3.3	1415879	210.99	1415755	269.168	1415505	25.07	1416629	35.1671	1416504	30.0986	1416379	4.09136	1415879	4.0532	1415755	560	1415630	450	1416379	0.4	1416504	-296	1416129	-1.7	1416254	114	1416004	1	
1417876	-100697	1416754	-296	1417752	134	1417877	3	1417627	10.8	1417253	2660	1416878	246	1417502	69	1417377	2091	1416754	-3.3	1417128	210.989	1417003	269.167	1416754	25.07	1417877	35.1671	1417752	30.0536	1417627	4.09136	1417128	4.0532	1417003	560	1416878	450	1417627	0.4	1417752	-296	1417377	-1.7	1417502	116	1417253	1	
1419124	-100697	1418001	-296	1418999	134	1419124	3	1418874	10.8	1418500	2660	1418126	246	1418749	69	1418625	2095	1418001	-3.3	1418375	210.988	1418251	269.166	1418001	25.07	1419124	35.1036	1418999	30.0536	1418874	4.0532	1418376	4.09136	1418251	560	1418126	450	1418874	0.4	1418999	-296	1418625	-1.7	1418749	114	1418500	1	
1420371	-100697	1419248	-296	1420246	133	1420371	3	1420121	10.78	1419747	2650	1419373	246	1419997	69	1419872	2098	1419248	-3.3	1419623	210.987	1419498	269.165	1419248	25.07	1420371	35.1671	1420246	30.0986	1420121	4.0532	1419623	4.09136	1419498	560	1419373	450	1420121	0.4	1420246	-296	1419872	-1.7	1419997	114	1419747	1	
1421618	-100697	1420496	-296	1421494	133	1421618	3	1421369	10.78	1420995	2650	1420620	246	1421244	69	1421120	2098	1420496	-3.3	1420870	210.986	1420745	269.164	1420496	25.07	1421618	35.1671	1421494	30.0536	1421369	4.0532	1420870	4.0532	1420745	560	1420620	450	1421369	0.4	1421494	-296	1421120	-1.7	1421244	116	1420995	1	
1422865	-100697	1421743	-296	1422741	135	1422865	3	1422616	10.78	1422242	2650	1421868	246	1422491	69	1422367	2100	1421743	-3.3	1422117	210.985	1421993	269.163	1421743	25.07	1422865	35.1671	1422741	30.0986	1422616	4.16876	1422117	4.09136	1421993	560	1421868	450	1422616	0.4	1422741	-296	1422367	-1.7	1422491	119	1422242	1	
1424113	-100697	1422990	-296	1423988	134	1424113	3	1423863	10.78	1423489	2650	1423115	246	1423738	69	1423614	2104	1422990	-3.3	1423364	210.984	1423240	269.162	1422990	25.07	1424113	35.1671	1423988	30.0536	1423863	4.0532	1423364	4.09136	1423240	560	1423115	450	1423863	0.4	1423988	-296	1423614	-1.7	1423739	119	1423489	1	
1425360	-100697	1424237	-296	1425235	134	1425360	3	1425110	10.78	1424736	2650	1424362	247	1424986	69	1424861	2106	1424237	-3.3	1424612	210.983	1424487	269.162	1424237	25.07	1425360	35.1671	1425235	30.0536	1425110	4.0532	1424612	4.0532	1424487	560	1424362	450	1425110	0.4	1425235	-296	1424861	-1.7	1424986	120	1424736	1	
1426607	-100697	1425485	-296	1426482	133	1426607	3	1426358	10.8	1425984	2650	1425609	246	1426233	69	1426108	2110	1425485	-3.3	1425859	210.982	1425734	269.161	1425485	25.07	1426607	35.1036	1426482	30.0536	1426358	4.09136	1425859	4.09136	1425734	560	1425609	450	1426358	0.4	1426482	-296	1426108	-1.7	1426233	116	1425984	1	
1427855	-100697	1426732	-296	1427730	133	1427855	3	1427605	10.78	1427235	2650	1426857	246	1427480	69	1427356	2110	1426732	-3.3	1427106	210.981	1426981	269.16	1426732	25.07	1427855	35.1671	1427730	30.0536	1427605	4.0532	1427106	4.09136	1426981	560	1426857	450	1427605	0.4	1427730	-296	1427356	-1.7	1427480	116	1427235	1	
1429103	-100697	1427980	-296	1428978	133	1429103	3	1428854	10.78	1428479	2650	1428104	246	1428729	69	1428604	2112	1427980	-3.3	1428354	210.98	1428230	269.159	1427980	25.07	1429103	35.1036	1428978	30.0536	1428854	4.0532	1428354	4.0532	1428230	560	1428104	450	1428854	0.4	1428978	-296	1428604	-1.7	1428729	116	1428479	1	
1430352	-100697	1429228	-296	1430227	134	1430352	3	1430102	10.82	1429727	2660	1429353	246	1429977	69	1429852	2116	1429228	-3.3	1429603	210.98	1429478	269.158	1429228	25.07	1430352	35.1671	1430227	30.0986	1430102	4.0532	1429603	4.09136	1429478	560	1429353	450	1430102	0.4	1430227	-296	1429852	-1.7	1429977	119	1429727	1	
1431600	-100697	1430476	-296	1431475	134	1431600	3	1431350	10.82	1430976	2660	1430602	246	1431225	69	1431100	2118	1430476	-3.3	1430851	210.979	1430726	269.157	1430476	25.07	1431600	35.1036	1431475	30.0986	1431350	4.09136	1430851	4.0532	1430726	560	1430602	450	1431350	0.4	1431475	-296	1431100	-1.7	1431226	118	1430976	1	
1432848	-100697	1431725	-296	1432723	133	1432848	3	1432599	10.82	1432224	2660	1431850	246	1432474	69	1432349	2118	1431725	-3.3	1432099	210.978	1431975	269.156	1431725	25.07	1432848	35.1036	1432723	30.0986	1432599	4.0532	1432099	4.0532	1431975	560	1431850	450	1432599	0.4	1432723	-296	1432349	-1.7	1432474	118	1432224	1	
1434097	-100697	1432973	-296	1433972	133	1434097	3	1433847	10.82	1433472	2660	1433098	246	1433722	69	1433598	2122	1432973	-3.3	1433347	210.977	1433223	269.155	1432973	25.07	1434097	35.1671	1433972	30.0536	1433847	4.0532	1433347	4.0532	1433223	560	1433098	450	1433847	0.4	1433972	-296	1433598	-1.7	1433722	116	1433472	1	
1435345	-100697	1434222	-296	1435220	133	1435345	3	1435095	10.8	1434721	2660	1434346	246	1434970	69	1434845	2125	1434222	-3.3	1434596	210.976	1434471	269.154	1434222	25.07	1435345	35.1036	1435220	30.0986	1435095	4.09136	1434596	4.09136	1434471	560	1434346	450	1435095	0.4	1435220	-296	1434845	-1.7	1434970	116	1434721	1	
1436594	-100697	1435470	-296	1436468	133	1436594	3	1436344	10.8	1435969	2660	1435595	246	1436219	69	1436094	2128	1435470	-3.3	1435844	210.975	1435719	269.153	1435470	25.07	1436594	35.1671	1436468	30.0986	1436344	4.09136	1435844	4.0532	1435719	560	1435595	450	1436344	0.4	1436468	-295	1436094	-1.7	1436219	118	1435969	1	
1437842	-100697	1436718	-295	1437717	133	1437842	3	1437592	10.8	1437217	2660	1436843	246	1437467	69	1437342	2128	1436718	-3.3	1437093	210.974	1436968	269.152	1436718	25.07	1437842	35.1036	1437717	30.0536	1437592	4.09136	1437093	4.09136	1436968	560	1436843	450	1437592	0.4	1437717	-295	1437342	-1.7	1437467	120	1437217	1	
1439090	-100697	1437966	-296	1438965	133	1439090	3	1438840	10.8	1438466	2660	1438091	246	1438715	69	1438590	2132	1437966	-3.3	1438341	210.973	1438216	269.151	1437966	25.07	1439090	35.1671	1438965	30.0986	1438840	4.0532	1438341	4.0532	1438216	560	1438091	450	1438840	0.4	1438965	-296	1438590	-1.7	1438715	118	1438466	1	
---	---	1439215	-296	---	---	---	---	---	---	1439714	2650	1439339	246	---	---	---	---	1439215	-3.3	1439589	210.972	1439465	269.151	1439215	25.07	---	---	---	---	---	---	1439589	4.0532	1439465	560	1439339	450	---	---	---	---	---	---	---	---	1439714	1	
1440339	-100697	1440463	-296	1440213	133	1440339	3	1440088	10.78	1440962	2650	1440588	246	1439964	69	1439839	2134	1440463	-3.3	1440837	210.971	1440713	269.149	1440463	25.07	1440339	35.1671	1440213	30.0986	1440088	4.09136	1440837	4.0532	1440713	560	1440588	450	1440088	0.4	1440213	-296	1439839	-1.7	1439964	117	1440962	1	
1441587	-100697	1441711	-296	1441462	133	1441587	3	1441337	10.78	1442210	2650	1441836	246	1441212	69	1441087	2137	1441711	-3.3	1442085	210.97	1441961	269.149	1441711	25.07	1441587	35.1036	1441462	30.0536	1441337	4.0532	1442085	4.09136	1441961	560	1441836	450	1441337	0.4	1441462	-296	1441087	-1.7	1441212	117	1442210	1	
1442834	-100697	1442959	-296	1442710	134	1442835	3	1442585	10.78	1443459	2650	1443084	246	1442460	69	1442335	2139	1442959	-3.3	1443334	210.969	1443209	269.148	1442959	25.07	1442835	35.1036	1442710	30.0536	1442585	4.0532	1443334	4.09136	1443209	560	1443084	450	1442585	0.4	1442710	-296	1442335	-1.7	1442460	114	1443459	1	
1444083	-100697	1444209	-296	1443958	133	1444083	3	1443833	10.78	1444707	2650	1444332	247	1443709	69	1443584	2139	1444209	-3.3	1444582	210.969	1444458	269.147	1444209	25.07	1444083	35.1036	1443958	30.0536	1443833	4.09136	1444582	4.09136	1444458	560	1444332	450	1443833	0.4	1443958	-296	1443584	-1.7	1443709	118	1444707	1	
1445331	-100697	1445456	-296	1445207	133	1445331	3	1445081	10.78	1445955	2650	1445581	246	1444957	69	1444832	2141	1445456	-3.3	1445830	210.968	1445705	269.146	1445456	25.07	1445331	35.1036	1445207	30.0536	1445081	4.0532	1445830	4.0532	1445706	560	1445581	450	1445081	0.4	1445207	-296	1444832	-1.7	1444957	118	1445955	1	
1446580	-100697	1446704	-296	1446455	134	1446580	3	1446330	10.8	1447204	2660	1446829	246	1446205	69	1446080	2143	1446704	-3.3	1447079	210.967	1446954	269.145	1446704	25.07	1446580	35.1671	1446455	30.0536	1446330	4.0532	1447079	4.09136	1446954	560	1446829	450	1446330	0.4	1446455	-296	1446080	-1.7	1446205	116	1447204	1	
1447827	-100697	1447952	-296	1447703	134	1447827	3	1447578	10.82	1448451	2660	1448077	246	1447453	69	1447328	2143	1447952	-3.3	1448327	210.966	1448202	269.144	1447952	25.07	1447827	35.1671	1447703	30.0536	1447578	4.0532	1448327	4.0532	1448202	560	1448077	450	1447578	0.4	1447703	-296	1447328	-1.7	1447453	115	1448451	1	
1449075	-100697	1449200	-296	1448951	133	1449075	3	1448826	10.82	1449699	2660	1449325	246	1448701	69	1448576	2143	1449200	-3.3	1449575	210.965	1449450	269.143	1449200	25.07	1449075	35.1671	1448951	30.0536	1448826	4.0532	1449575	4.09136	1449450	560	1449325	450	1448826	0.4	1448951	-296	1448576	-1.7	1448701	119	1449699	1	
1450323	-100697	1450448	-296	1450199	134	1450323	3	1450074	10.82	1450947	2660	1450573	246	1449949	69	1449824	2147	1450448	-3.3	1450823	210.964	1450698	269.142	1450449	25.07	1450323	35.1036	1450199	30.0536	1450074	4.0532	1450823	4.0532	1450698	560	1450573	450	1450074	0.4	1450199	-296	1449824	-1.7	1449949	116	1450947	1	
1451572	-100697	1451697	-296	1451447	134	1451572	3	1451322	10.82	1452195	2660	1451821	246	1451197	70	1451072	2152	1451697	-3.3	1452071	210.963	1451946	269.141	1451697	25.07	1451572	35.1671	1451447	30.0986	1451322	4.0532	1452071	4.09136	1451946	560	1451821	450	1451322	0.4	1451447	-296	1451072	-1.7	1451197	116	1452195	1	
1452820	-100697	1452944	-296	1452695	133	1452820	3	1452570	10.82	1453444	2660	1453069	246	1452446	70	1452320	2155	1452944	-3.3	1453319	210.962	1453194	269.14	1452944	25.07	1452820	35.1671	1452695	30.0536	1452570	4.0532	1453319	4.09136	1453194	560	1453069	450	1452570	0.4	1452695	-296	1452320	-1.7	1452446	117	1453444	1	
1454068	-100697	1454192	-296	1453943	133	1454068	3	1453818	10.8	1454692	2650	1454317	246	1453693	70	1453568	2157	1454192	-3.3	1454567	210.961	1454442	269.139	1454192	25.07	1454068	35.1036	1453943	30.0536	1453818	4.0532	1454567	4.0532	1454442	560	1454317	450	1453818	0.4	1453943	-296	1453568	-1.7	1453693	117	1454692	1	
1455315	-100697	1455441	-296	1455191	133	1455316	3	1455066	10.78	1455939	2650	1455565	246	1454941	70	1454816	2157	1455441	-3.3	1455815	210.96	1455690	269.138	1455441	25.07	1455316	35.1671	1455191	30.0986	1455066	4.0532	1455815	4.0532	1455690	560	1455565	450	1455066	0.4	1455191	-296	1454816	-1.7	1454941	115	1455939	1	
1456564	-100697	1456688	-296	1456439	133	1456564	3	1456314	10.78	1457188	2650	1456814	246	1456189	70	1456064	2160	1456688	-3.3	1457063	210.959	1456938	269.138	1456688	25.07	1456564	35.1671	1456439	30.0536	1456314	4.09136	1457063	4.0532	1456938	560	1456814	450	1456314	0.4	1456439	-296	1456064	-1.7	1456189	117	1457188	1	
1457811	-100697	1457936	-296	1457686	133	1457811	3	1457561	10.78	1458434	2650	1458061	246	1457437	70	1457312	2161	1457936	-3.3	1458310	210.958	1458185	269.137	1457936	25.07	1457811	35.1671	1457686	30.0986	1457561	4.0532	1458310	4.09136	1458185	560	1458061	450	1457561	0.4	1457686	-296	1457312	-1.7	1457437	117	1458434	1	
1459057	-100697	1459182	-296	1458933	133	1459057	3	1458809	10.78	1459681	2660	1459307	247	1458683	70	1458559	2163	1459182	-3.3	1459556	210.958	1459432	269.136	1459182	25.07	1459057	35.1671	1458933	30.0986	1458809	4.0532	1459556	4.0532	1459432	560	1459307	450	1458809	0.4	1458933	-296	1458559	-1.7	1458683	117	1459681	1	
1460304	-100697	1460429	-296	1460179	133	1460304	3	1460055	10.78	1460927	2650	1460553	246	1459930	70	1459806	2163	1460429	-3.3	1460803	210.956	1460678	269.135	1460429	25.07	1460304	35.1671	1460179	30.0986	1460055	4.09136	1460804	4.0532	1460678	560	1460553	450	1460055	0.4	1460179	-296	1459806	-1.7	1459930	119	1460927	1	
1461551	-100697	1461676	-296	1461427	133	1461551	3	1461301	10.8	1462174	2660	1461800	246	1461177	70	1461052	2167	1461676	-3.3	1462050	210.956	1461925	269.134	1461676	25.07	1461551	35.1036	1461427	30.0986	1461301	4.0154	1462050	4.09136	1461925	560	1461800	450	1461301	0.4	1461427	-296	1461052	-1.7	1461177	116	1462174	1	
1462797	-100697	1462922	-296	1462673	133	1462797	3	1462548	10.82	1463421	2660	1463047	246	1462424	70	1462299	2170	1462922	-3.3	1463296	210.955	1463171	269.133	1462922	25.07	1462797	35.1671	1462673	30.0536	1462548	4.0532	1463296	4.0532	1463171	560	1463047	450	1462548	0.4	1462673	-296	1462299	-1.7	1462424	116	1463421	1	
1464044	-100697	1464168	-295	1463919	133	1464044	3	1463794	10.82	1464668	2660	1464295	246	1463670	70	1463545	2173	1464168	-3.3	1464542	210.954	1464418	269.132	1464168	25.07	1464044	35.1036	1463919	30.0536	1463794	4.0532	1464542	4.09136	1464418	560	1464295	450	1463794	0.4	1463919	-296	1463545	-1.7	1463670	113	1464668	1	
1465291	-100697	1465415	-295	1465166	134	1465291	3	1465041	10.82	1465914	2660	1465540	246	1464916	70	1464792	2177	1465415	-3.3	1465789	210.953	1465665	269.131	1465415	25.07	1465291	35.1036	1465166	30.0536	1465041	4.09136	1465789	4.09136	1465665	560	1465540	450	1465041	0.4	1465166	-295	1464792	-1.7	1464916	117	1465914	1	
1466537	-100697	1466662	-296	1466412	133	1466537	3	1466288	10.82	1467160	2660	1466786	246	1466163	70	1466038	2177	1466662	-3.3	1467036	210.952	1466911	269.13	1466662	25.07	1466537	35.1671	1466412	30.0536	1466288	4.0532	1467036	4.09136	1466911	560	1466786	450	1466288	0.4	1466412	-296	1466038	-1.7	1466163	117	1467160	1	
1467784	-100697	1467910	-296	1467660	133	1467784	3	1467535	10.82	1468409	2660	1468036	246	1467410	70	1467286	2178	1467910	-3.3	1468284	210.951	1468159	269.129	1467910	25.07	1467784	35.1671	1467660	30.0986	1467535	4.0532	1468284	4.09136	1468159	560	1468036	450	1467535	0.4	1467660	-296	1467286	-1.7	1467410	116	1468409	1	
1469034	-100697	1469158	-296	1468908	134	1469034	3	1468784	10.8	1469658	2660	1469283	246	1468659	70	1468534	2180	1469158	-3.3	1469533	210.95	1469408	269.128	1469158	25.07	1469034	35.1671	1468908	30.0536	1468784	4.0532	1469533	4.0532	1469408	560	1469283	450	1468784	0.4	1468908	-296	1468534	-1.7	1468659	116	1469658	1	
1470282	-100697	1470407	-296	1470157	134	1470282	3	1470033	10.8	1470906	2660	1470532	246	1469907	70	1469783	2181	1470407	-3.3	1470782	210.949	1470657	269.127	1470407	25.07	1470282	35.1036	1470157	30.0536	1470033	4.0532	1470782	4.09136	1470657	560	1470532	450	1470033	0.4	1470157	-296	1469783	-1.7	1469907	118	1470906	1	
1471531	-100697	1471656	-296	1471406	134	1471531	3	1471281	10.8	1472155	2660	1471780	246	1471156	70	1471032	2181	1471656	-3.3	1472031	210.948	1471905	269.127	1471656	25.07	1471531	35.1671	1471406	30.0986	1471281	4.0532	1472031	4.0532	1471905	560	1471780	450	1471281	0.4	1471406	-296	1471032	-1.7	1471156	119	1472155	1	
1472779	-100697	1472904	-296	1472655	134	1472779	3	1472530	10.78	1473404	2650	1473030	246	1472405	70	1472280	2184	1472904	-3.3	1473279	210.947	1473154	269.126	1472904	25.07	1472779	35.1671	1472655	30.0986	1472530	4.0532	1473279	4.09136	1473154	560	1473030	450	1472530	0.4	1472655	-296	1472280	-1.7	1472405	117	1473404	1	
1474029	-100697	1474153	-296	1473903	134	1474029	3	1473778	10.78	1474652	2650	1474278	246	1473654	70	1473529	2185	1474153	-3.3	1474527	210.946	1474403	269.125	1474153	25.07	1474029	35.1671	1473903	30.0986	1473778	4.09136	1474528	4.09136	1474403	560	1474278	450	1473778	0.4	1473903	-296	1473529	-1.7	1473654	118	1474652	1	
1475277	-100697	1475402	-296	1475152	133	1475277	3	1475028	10.78	1475901	2660	1475526	247	1474902	70	1474777	2189	1475402	-3.3	1475776	210.945	1475651	269.124	1475402	25.07	1475277	35.1671	1475152	30.0536	1475028	4.09136	1475776	4.0532	1475651	560	1475526	450	1475028	0.4	1475152	-296	1474777	-1.7	1474902	114	1475901	1	
1476526	-100697	1476651	-296	1476401	134	1476526	3	1476276	10.78	1477150	2660	1476775	247	1476151	70	1476026	2189	1476651	-3.3	1477025	210.945	1476901	269.123	1476651	25.07	1476526	35.1036	1476401	30.0986	1476276	4.0532	1477025	4.0532	1476901	560	1476775	450	1476276	0.4	1476401	-296	1476026	-1.7	1476151	116	1477150	1	
1477774	-100697	1477900	-296	1477649	134	1477774	3	1477525	10.78	1478399	2650	1478024	247	1477400	70	1477275	2192	1477900	-3.3	1478274	210.944	1478149	269.122	1477900	25.07	1477774	35.1671	1477649	30.0536	1477525	4.09136	1478274	4.0532	1478149	560	1478024	450	1477525	0.4	1477649	-296	1477275	-1.7	1477400	116	1478399	1	
1479023	-100697	1479148	-296	1478898	133	1479023	3	1478773	10.78	1479647	2650	1479273	247	1478648	70	1478523	2194	1479148	-3.3	1479523	210.943	1479398	269.121	1479148	25.07	1479023	35.1036	1478898	30.0536	1478773	4.0532	1479523	4.0532	1479398	560	1479273	450	1478773	0.4	1478898	-296	1478523	-1.7	1478648	118	1479647	1	
1480272	-100697	1480396	-296	1480147	132	1480272	3	1480022	10.78	1480896	2650	1480521	246	1479897	70	1479772	2196	1480396	-3.3	1480771	210.942	1480647	269.12	1480396	25.07	1480272	35.1036	1480147	30.0986	1480022	4.09136	1480771	4.0532	1480647	560	1480521	450	1480022	0.4	1480147	-296	1479772	-1.7	1479897	116	1480896	1	
1481521	-100697	1481645	-296	1481395	132	1481521	3	1481271	10.78	1482144	2660	1481770	246	1481146	70	1481021	2199	1481645	-3.3	1482020	210.941	1481895	269.119	1481645	25.07	1481521	35.1671	1481395	30.0536	1481271	4.09136	1482020	4.0532	1481895	560	1481770	450	1481271	0.4	1481395	-296	1481021	-1.7	1481146	117	1482144	1	
1482769	-100697	1482894	-296	1482644	132	1482769	3	1482520	10.8	1483393	2660	1483019	246	1482395	70	1482269	2199	1482894	-3.3	1483268	210.94	1483144	269.118	1482894	25.07	1482769	35.1036	1482644	30.0986	1482520	4.09136	1483268	4.0532	1483144	560	1483019	450	1482520	0.4	1482644	-296	1482269	-1.7	1482395	115	1483393	1	
1484018	-100697	1484142	-296	1483893	132	1484018	3	1483768	10.8	1484642	2660	1484268	246	1483643	70	1483518	2202	1484142	-3.3	1484517	210.939	1484393	269.117	1484142	25.07	1484018	35.1671	1483893	30.0986	1483768	4.0532	1484517	4.0532	1484393	560	1484268	450	1483768	0.4	1483893	-296	1483518	-1.7	1483643	116	1484642	1	
1485266	-100697	1485391	-296	1485142	133	1485266	3	1485017	10.8	1485891	2660	1485516	246	1484892	70	1484767	2206	1485391	-3.3	1485766	210.938	1485641	269.116	1485391	25.07	1485266	35.1036	1485142	30.0536	1485017	4.0532	1485766	4.0532	1485641	560	1485516	450	1485017	0.4	1485142	-296	1484767	-1.7	1484892	117	1485891	1	
1486515	-100697	1486640	-296	1486390	133	1486515	3	1486265	10.82	1487140	2660	1486765	246	1486140	70	1486016	2210	1486640	-3.3	1487015	210.937	1486890	269.116	1486640	25.07	1486515	35.1036	1486390	30.0986	1486265	4.09136	1487015	4.09136	1486890	560	1486765	450	1486265	0.4	1486390	-296	1486016	-1.7	1486140	117	1487140	1	
1487764	-100697	1487889	-296	1487639	133	1487764	3	1487514	10.8	1488388	2660	1488013	246	1487389	70	1487264	2210	1487889	-3.3	1488264	210.936	1488138	269.114	1487889	25.07	1487764	35.1671	1487639	30.0536	1487514	4.0532	1488264	4.0532	1488138	560	1488013	450	1487514	0.4	1487639	-296	1487264	-1.7	1487389	117	1488388	1	
1489012	-100697	1489137	-296	1488887	133	1489012	3	1488762	10.8	1489636	2660	1489262	246	1488637	70	1488512	2212	1489137	-3.3	1489511	210.935	1489387	269.114	1489137	25.07	1489012	35.1036	1488887	30.0986	1488762	4.09136	1489511	4.0532	1489387	560	1489262	450	1488762	0.4	1488887	-296	1488512	-1.7	1488637	117	1489636	1	
1490260	-100697	1490385	-296	1490136	133	1490260	3	1490012	10.8	1490885	2660	1490511	246	1489886	70	1489761	2214	1490385	-3.3	1490759	210.934	1490635	269.113	1490385	25.07	1490260	35.1671	1490136	30.0536	1490012	4.0532	1490760	4.0532	1490635	560	1490511	450	1490012	0.4	1490136	-296	1489761	-1.7	1489886	118	1490885	1	
