632893	-107599	633046	-212	632750	79	632893	3	632625	10.72	632260	2520	633171	234	632500	5	632376	52	633047	1.6	632032	85.3282	631920	741.266	633047	30.06	632893	49.9	632750	44.92	632032	5.19802	631920	540	633171	550	632625	0.0	632376	-6.6	632500	235	632260	10	---	---	
634388	-107599	634513	-212	634203	79	634388	3	633998	10.72	633623	2520	634637	235	633873	5	633748	52	634513	1.6	633469	85.3268	633296	741.265	634513	30.06	634388	49.9	634203	44.92	633469	5.1592	633296	540	634637	550	633998	0.0	633748	-6.6	633873	233	633623	9	---	---	
635870	-107599	635994	-212	635745	79	635870	3	635617	10.76	635090	2520	636119	235	635449	5	635324	54	635994	1.6	634953	85.3258	634762	741.264	635994	30.06	635870	49.9	635745	44.92	634953	5.27653	634762	540	636119	550	635617	0.0	635324	-6.6	635449	230	635090	10	---	---	
637149	-107599	637274	-212	637024	76	637149	3	636899	10.74	636494	2520	637484	235	636775	6	636618	59	637274	1.6	636369	85.3249	636244	741.262	637274	30.06	637149	49.9	637024	44.92	636369	5.23712	636244	540	637484	550	636899	0.0	636618	-6.6	636775	232	636494	11	---	---	
638521	-107599	638671	-212	638405	73	638521	3	638256	10.76	637851	2520	638787	235	638132	6	637976	64	638671	1.6	637726	85.3241	637601	741.262	638671	30.06	638521	49.9	638405	44.92	637726	5.19802	637601	540	638787	550	638256	0.0	637976	-6.6	638132	229	637851	9	---	---	
639816	-107599	639941	-211	639691	73	639816	3	639567	10.72	639161	2520	640066	235	639446	7	639321	68	639941	1.6	639036	85.3232	638911	741.261	639941	30.06	639816	49.9	639691	44.92	639036	5.23712	638911	540	640066	550	639567	0.0	639321	-6.6	639446	232	639161	10	---	---	
641184	-107599	641298	-211	641033	75	641184	3	640908	10.72	640544	2520	641423	235	640783	7	640664	73	641298	1.6	640316	85.3223	640191	741.26	641298	30.06	641184	49.9	641033	44.92	640316	5.27653	640191	540	641423	550	640908	0.0	640664	-6.6	640783	230	640544	10	---	---	
642601	-107599	642718	-212	642453	74	642601	3	642328	10.76	641882	2520	642866	235	642203	8	642078	76	642718	1.6	641673	85.3214	641548	741.259	642718	30.06	642601	49.9	642453	44.92	641673	5.19802	641548	540	642866	550	642328	0.0	642078	-6.6	642203	233	641882	8	---	---	
643872	-107599	643997	-212	643732	74	643872	3	643607	10.74	643232	2520	644122	234	643482	8	643358	76	643997	1.6	643108	85.3205	642983	741.258	643997	30.06	643872	49.9	643732	44.92	643108	5.23712	642983	540	644122	550	643607	0.0	643358	-6.6	643482	236	643232	8	---	---	
645167	-107599	645292	-212	645047	75	645167	3	644871	10.72	644496	2520	645417	235	644746	9	644621	80	645292	1.6	644372	85.3196	644247	741.257	645292	30.06	645167	49.9	645047	44.92	644372	5.23712	644247	540	645417	550	644871	0.0	644621	-6.6	644746	230	644496	9	---	---	
646478	-107599	646603	-212	646355	80	646478	3	646181	10.76	645791	2520	646727	235	646066	9	645916	85	646603	1.6	645679	85.3183	645542	741.256	646603	30.06	646478	49.9	646355	44.92	645679	5.23712	645542	540	646727	550	646181	0.0	645916	-6.6	646066	230	645791	8	---	---	
647835	-107599	647960	-212	647710	80	647835	3	647594	10.76	647180	2520	648084	235	647429	9	647304	85	647960	1.6	647036	85.3174	646852	741.255	647960	30.06	647835	49.9	647710	44.92	647036	5.23712	646852	540	648084	550	647594	0.0	647304	-6.6	647429	232	647180	9	---	---	
649296	-107599	649411	-212	649083	82	649296	3	648955	10.74	648552	2520	649582	234	648802	9	648677	85	649411	1.6	648428	85.3165	648313	741.254	649411	30.06	649296	49.9	649083	44.92	648428	5.19802	648313	540	649582	550	648955	0.0	648677	-6.6	648802	234	648552	9	---	---	
650612	-107599	650727	-212	650487	78	650612	3	650362	10.72	649957	2520	650846	234	650237	9	650118	88	650727	1.6	649832	85.3156	649707	741.253	650727	30.06	650612	49.9	650487	44.92	649832	5.23712	649707	540	650846	550	650362	0.0	650118	-6.6	650237	233	649957	9	---	---	
651954	-107599	652141	-212	651829	78	651954	3	651704	10.74	651220	2520	652265	235	651579	10	651390	94	652141	1.6	651095	85.3147	650970	741.252	652141	30.06	651954	49.9	651829	44.92	651095	5.23712	650970	540	652265	550	651704	0.0	651390	-6.6	651579	231	651220	8	---	---	
653359	-107599	653482	-212	653202	79	653359	3	653077	10.74	652675	2520	653607	235	652953	10	652827	100	653482	1.6	652515	85.3138	652390	741.251	653482	30.06	653359	49.9	653202	44.92	652515	5.27653	652390	540	653607	550	653077	0.0	652827	-6.6	652953	230	652675	9	---	---	
654684	-107599	654855	-212	654546	79	654684	3	654372	10.74	653997	2520	654980	234	654247	10	654122	104	654855	1.6	653841	85.3129	653727	741.25	654855	30.06	654684	49.9	654546	44.92	653841	5.27653	653727	540	654980	550	654372	0.0	654122	-6.6	654247	233	653997	8	---	---	
656056	-107599	656181	-212	655932	79	656056	3	655784	10.72	655386	2520	656306	235	655635	10	655510	105	656181	1.6	655261	85.3116	655105	741.249	656181	30.06	656056	49.9	655932	44.92	655261	5.19802	655105	540	656306	550	655784	0.0	655510	-6.6	655635	235	655386	9	---	---	
657351	-107599	657476	-212	657227	79	657351	3	657102	10.74	656712	2520	657601	234	656977	10	656837	108	657476	1.6	656587	85.3108	656474	741.248	657476	30.06	657351	49.9	657227	44.92	656587	5.23712	656474	540	657601	550	657102	0.0	656837	-6.6	656977	233	656712	9	---	---	
658662	-107599	658778	-212	658537	80	658662	3	658412	10.74	658000	2520	658896	235	658288	10	658116	108	658778	1.6	657851	85.3099	657726	741.247	658778	30.06	658662	49.9	658537	44.92	657851	5.23712	657726	540	658896	550	658412	0.0	658116	-6.6	658288	235	658000	7	---	---	
660015	-107599	660148	-212	659832	80	660015	3	659707	10.74	659302	2520	660269	234	659582	11	659458	113	660148	1.6	659177	85.3091	659063	741.247	660148	30.06	660015	49.9	659832	44.92	659177	5.23712	659063	540	660269	550	659707	0.0	659458	-6.6	659582	232	659302	9	---	---	
661310	-107599	661423	-212	661185	80	661310	3	661049	10.74	660668	2520	661548	235	660924	11	660799	118	661423	1.6	660518	85.3083	660394	741.246	661423	30.06	661310	49.9	661185	44.92	660518	5.23712	660394	540	661548	550	661049	0.0	660799	-6.6	660924	232	660668	8	---	---	
662687	-107599	662812	-212	662531	80	662687	3	662406	10.76	662041	2520	662936	235	662281	11	662156	122	662812	1.6	661798	85.3073	661673	741.245	662812	30.06	662687	49.9	662531	44.92	661798	5.19802	661673	540	662936	550	662406	0.0	662156	-6.6	662281	234	662041	8	---	---	
664106	-107599	664231	-212	663982	80	664106	3	663841	10.74	663469	2520	664356	234	663716	11	663592	125	664231	1.6	663270	85.306	663061	741.244	664231	30.06	664106	49.9	663982	44.92	663270	5.19802	663061	540	664356	550	663841	0.0	663592	-6.6	663716	234	663469	8	---	---	
665635	-107599	665760	-212	665510	80	665635	3	665384	10.74	664917	2520	665900	234	665167	11	665042	128	665760	1.6	664797	85.3051	664533	741.243	665760	30.06	665635	49.9	665510	44.92	664797	5.27653	664533	540	665900	550	665384	0.0	665042	-6.6	665167	232	664917	8	---	---	
667024	-107599	667148	-212	666805	80	667024	3	666680	10.72	666306	2520	667273	235	666555	11	666431	128	667148	1.6	666181	85.3041	666060	741.241	667148	30.06	667024	49.9	666805	44.92	666181	5.19802	666060	540	667273	550	666680	0.0	666431	-6.6	666555	235	666306	9	---	---	
668287	-107599	668473	-213	668162	80	668287	3	668050	10.76	667648	2520	668599	235	667913	11	667797	131	668473	1.6	667523	85.3032	667398	741.241	668473	30.06	668287	49.9	668162	44.92	667523	5.27653	667398	540	668599	550	668050	0.0	667797	-6.6	667913	234	667648	8	---	---	
669597	-107599	669753	-213	669473	80	669597	3	669348	10.76	668973	2520	669878	235	669223	11	669101	136	669753	1.6	668849	85.3024	668724	741.24	669753	30.06	669597	49.9	669473	44.92	668849	5.23712	668724	540	669878	550	669348	0.0	669101	-6.6	669223	233	668973	7	---	---	
670892	-107599	671017	-212	670783	80	670892	3	670658	10.74	670292	2520	671142	235	670533	11	670409	137	671017	1.6	670128	85.3015	670003	741.239	671017	30.06	670892	49.9	670783	44.92	670128	5.23712	670003	540	671142	550	670658	0.0	670409	-6.6	670533	237	670292	9	---	---	
672359	-107599	672484	-212	672236	80	672359	3	672062	10.76	671688	2520	672608	235	671938	11	671813	143	672484	1.6	671561	85.3002	671344	741.238	672484	30.06	672359	49.9	672236	44.92	671561	5.23712	671344	540	672608	550	672062	0.0	671813	-6.6	671938	234	671688	8	---	---	
673716	-107599	673843	-212	673598	80	673716	3	673342	10.76	672967	2520	673974	234	673217	11	673092	146	673843	1.6	672845	85.2993	672734	741.237	673843	30.06	673716	49.9	673598	44.92	672845	5.23712	672734	540	673974	550	673342	0.0	673092	-6.6	673217	232	672967	8	---	---	
675026	-107599	675151	-212	674902	80	675026	3	674777	10.76	674356	2520	675378	234	674655	11	674480	146	675151	1.6	674231	85.2984	674106	741.236	675151	30.06	675026	50.0	674902	44.92	674231	5.23712	674106	540	675378	550	674777	0.0	674480	-6.6	674655	231	674356	7	---	---	
676384	-107599	676527	-212	676259	80	676384	3	676134	10.74	675757	2530	676649	234	676009	11	675885	148	676527	1.6	675619	85.2976	675494	741.235	676527	30.06	676384	50.0	676259	44.92	675619	5.23712	675494	540	676649	550	676134	0.0	675885	-6.6	676009	236	675757	7	---	---	
677764	-107599	677912	-212	677647	80	677764	3	677522	10.74	677159	2520	678037	235	677398	12	677273	150	677912	1.6	676945	85.2967	676820	741.234	677912	30.06	677764	49.9	677647	44.92	676945	5.19802	676820	540	678037	550	677522	0.0	677273	-6.6	677398	233	677159	8	---	---	
679173	-107599	679301	-212	679001	80	679173	3	678817	10.76	678445	2520	679426	234	678692	13	678568	158	679301	1.6	678287	85.2958	678162	741.233	679301	30.06	679173	49.9	679001	44.92	678287	5.27653	678162	540	679426	550	678817	0.0	678568	-6.6	678692	236	678445	8	---	---	
680514	-107599	680627	-212	680315	80	680514	3	680190	10.74	679801	2520	680752	234	680069	14	679925	165	680627	1.6	679675	85.2949	679550	741.232	680627	30.06	680514	49.9	680315	44.92	679675	5.27653	679550	540	680752	550	680190	0.0	679925	-6.6	680069	231	679801	7	---	---	
682030	-107599	682156	-212	681909	80	682031	3	681765	10.72	681314	2520	682280	234	681640	14	681516	168	682156	1.6	681001	85.294	680877	741.231	682156	30.06	682030	49.9	681909	44.92	681001	5.23712	680877	540	682280	550	681765	0.0	681516	-6.6	681640	233	681314	6	---	---	
683325	-107599	683450	-212	683201	80	683325	3	683044	10.74	682670	2530	683575	235	682920	14	682795	171	683450	1.6	682555	85.2925	682405	741.23	683450	30.06	683325	49.9	683201	44.92	682555	5.1592	682405	540	683575	550	683044	0.0	682795	-6.6	682920	237	682670	7	---	---	
684620	-107599	684789	-212	684495	80	684620	3	684377	10.74	683980	2520	684933	234	684230	14	684105	171	684789	1.6	683855	85.2917	683739	741.23	684789	30.06	684620	49.9	684495	44.92	683855	5.23712	683739	540	684933	550	684377	0.0	684105	-6.6	684230	237	683980	8	---	---	
685946	-107599	686070	-212	685830	80	685946	3	685712	10.74	685306	2520	686226	235	685584	14	685431	174	686071	1.6	685182	85.2908	685057	741.228	686071	30.06	685946	49.9	685830	44.92	685182	5.23712	685057	540	686226	550	685712	0.0	685431	-6.6	685584	236	685306	8	---	---	
687272	-107599	687412	-212	687147	80	687272	3	687022	10.74	686601	2510	687537	234	686901	15	686726	179	687412	1.6	686476	85.2899	686351	741.227	687412	30.06	687272	49.9	687147	44.92	686476	5.23712	686351	540	687537	550	687022	0.0	686726	-6.6	686901	229	686601	8	---	---	
688535	-107599	688738	-212	688410	80	688535	3	688285	10.74	687911	2520	688862	235	688161	15	688043	182	688738	1.6	687786	85.2891	687662	741.226	688738	30.06	688535	49.9	688410	44.92	687786	5.23712	687662	540	688862	550	688285	0.0	688043	-6.6	688161	241	687911	8	---	---	
689981	-107599	690169	-212	689799	80	689981	3	689674	10.74	689294	2530	690282	234	689549	15	689424	185	690169	1.6	689112	85.2882	688987	741.226	690169	30.06	689981	49.9	689799	44.92	689112	5.27653	688987	540	690282	550	689674	0.0	689424	-6.6	689549	234	689294	7	---	---	
691374	-107599	691499	-212	691218	80	691374	3	691077	10.74	690703	2520	691623	234	690953	15	690828	191	691499	1.6	690531	85.2873	690407	741.225	691499	30.06	691374	50.0	691218	44.92	690531	5.23712	690407	540	691623	550	691077	0.0	690828	-6.6	690953	234	690703	8	---	---	
692684	-107599	692809	-212	692559	80	692684	3	692442	10.74	692013	2520	692933	235	692328	15	692139	192	692809	1.6	691895	85.2859	691748	741.224	692809	30.06	692684	49.9	692559	44.92	691895	5.19802	691748	540	692934	550	692442	0.0	692139	-6.6	692328	230	692013	8	---	---	
694135	-107599	694259	-212	694010	80	694135	3	693885	10.72	693480	2520	694429	235	693766	15	693604	192	694259	1.6	693324	85.2851	693210	741.223	694259	30.06	694135	49.9	694010	44.92	693324	5.23712	693210	540	694429	550	693885	0.0	693604	-6.6	693766	231	693480	8	---	---	
695546	-107599	695663	-212	695398	80	695546	3	695273	10.76	694914	2520	695788	235	695148	15	695024	197	695663	1.6	694790	85.2842	694665	741.222	695663	30.06	695546	49.9	695398	44.92	694790	5.19802	694665	540	695788	550	695273	0.0	695024	-6.6	695148	234	694914	7	---	---	
696973	-107599	697098	-212	696817	80	696973	3	696699	10.74	696223	2520	697223	234	696537	15	696412	199	697098	1.6	696037	85.2834	695913	741.221	697098	30.06	696973	49.9	696817	44.92	696037	5.27653	695913	540	697223	550	696699	0.0	696412	-6.6	696537	230	696223	7	---	---	
698260	-107599	698377	-212	698128	80	698260	3	698003	10.74	697640	2520	698502	235	697878	15	697759	203	698377	1.6	697472	85.2824	697348	741.22	698377	30.06	698260	49.9	698128	44.92	697472	5.23712	697348	540	698502	550	698003	0.0	697759	-6.6	697878	235	697640	8	---	---	
699594	-107599	699719	-212	699453	79	699594	3	699329	10.76	698957	2520	699853	235	699204	15	699079	206	699719	1.6	698752	85.2815	698627	741.219	699719	30.06	699594	49.9	699453	44.92	698752	5.19802	698627	540	699853	550	699329	0.0	699079	-6.6	699204	233	698957	8	---	---	
700920	-107599	701045	-212	700795	79	700920	3	700623	10.64	700249	2490	701169	235	700499	15	700374	210	701045	1.6	700128	85.2802	699969	741.218	701045	30.06	700920	49.9	700795	44.92	700128	5.23712	699969	540	701169	550	700623	0.0	700374	-6.6	700499	232	700249	7	---	---	
702215	-107599	702340	-212	702090	80	702215	3	701971	10.74	701575	2520	702464	234	701825	16	701700	210	702340	1.6	701450	85.2793	701326	741.217	702340	30.06	702215	50.0	702090	44.92	701450	5.23712	701326	540	702464	550	701971	0.0	701700	-6.6	701825	236	701575	7	---	---	
703525	-107599	703650	-212	703400	81	703525	3	703274	10.74	702870	2530	703775	235	703104	16	702984	213	703650	1.6	702745	85.2785	702621	741.216	703650	30.06	703525	49.9	703400	44.92	702745	5.23712	702621	540	703775	550	703274	0.0	702984	-6.6	703104	235	702870	8	---	---	
704789	-107599	704914	-212	704664	81	704789	3	704539	10.74	704165	2520	705039	235	704414	17	704290	220	704914	1.6	704049	85.2776	703900	741.215	704914	30.06	704789	49.9	704664	44.92	704049	5.19802	703900	540	705039	550	704539	0.0	704290	-6.6	704414	235	704165	7	---	---	
706037	-107599	706195	-212	705912	81	706037	3	705787	10.76	705413	2520	706318	235	705663	18	705538	223	706195	1.6	705288	85.2768	705163	741.214	706195	30.06	706037	49.9	705912	44.92	705288	5.23712	705163	540	706318	550	705787	0.0	705538	-6.6	705663	237	705413	6	---	---	
707344	-107599	707457	-212	707207	80	707344	3	707082	10.74	706709	2520	707581	234	706958	18	706833	228	707457	1.6	706567	85.2759	706443	741.213	707457	30.06	707344	49.9	707207	44.92	706567	5.19802	706443	540	707581	550	707082	0.0	706833	-6.6	706958	230	706709	7	---	---	
708720	-107599	708845	-212	708608	80	708720	3	708424	10.74	708032	2530	708970	235	708311	19	708159	228	708845	1.6	707831	85.2751	707707	741.213	708845	30.06	708720	49.9	708608	44.92	707831	5.23712	707707	540	708970	550	708424	0.0	708159	-6.6	708311	233	708032	6	---	---	
710031	-107599	710156	-212	709904	79	710031	3	709750	10.74	709383	2520	710280	235	709625	19	709500	233	710156	1.6	709251	85.2738	709095	741.212	710156	30.06	710031	49.9	709904	44.92	709251	5.19802	709095	540	710280	550	709750	0.0	709500	-6.6	709625	231	709383	7	---	---	
711293	-107599	711418	-212	711168	78	711293	3	711059	10.74	710685	2520	711573	234	710934	20	710810	237	711418	1.6	710569	85.2729	710425	741.211	711418	30.06	711293	49.9	711168	44.92	710569	5.23712	710425	540	711573	550	711059	0.0	710810	-6.6	710934	232	710685	7	---	---	
712664	-107599	712789	-212	712477	78	712664	3	712353	10.74	711947	2520	712945	235	712197	20	712072	241	712789	1.6	711823	85.2721	711700	741.21	712789	30.06	712664	49.9	712477	44.92	711823	5.27653	711700	540	712945	550	712353	0.0	712072	-6.6	712197	237	711947	8	---	---	
713973	-107599	714100	-212	713849	78	713973	3	713724	10.76	713319	2520	714223	235	713615	21	713503	244	714100	1.6	713194	85.2712	713069	741.209	714100	30.06	713973	49.9	713849	44.92	713194	5.19802	713069	540	714223	550	713724	0.0	713503	-6.6	713615	231	713319	7	---	---	
715220	-107599	715376	-212	715095	78	715220	3	714970	10.76	714597	2520	715500	235	714846	21	714731	244	715376	1.6	714472	85.2704	714347	741.208	715376	30.06	715220	49.9	715095	44.92	714472	5.27653	714347	540	715500	550	714970	0.0	714731	-6.6	714846	229	714597	8	---	---	
716575	-107599	716700	-212	716420	78	716575	3	716295	10.74	715921	2520	716825	234	716170	21	716046	245	716700	1.6	715750	85.2696	715625	741.207	716700	30.06	716575	50.0	716420	44.92	715750	5.1592	715625	540	716825	550	716295	0.0	716046	-6.6	716170	232	715921	7	---	---	
717965	-107599	718087	-212	717822	80	717965	3	717679	10.74	717246	2520	718212	235	717495	21	717370	249	718087	1.6	717121	85.2683	716981	741.206	718087	30.06	717965	49.9	717822	44.92	717121	5.27653	716981	540	718212	550	717679	0.0	717370	-6.6	717495	238	717246	7	---	---	
719334	-107599	719458	-212	719209	80	719334	3	719084	10.76	718648	2520	719581	234	718897	22	718773	254	719458	1.6	718524	85.2674	718398	741.205	719458	30.06	719334	49.9	719209	44.92	718524	5.27653	718398	540	719581	550	719084	0.0	718773	-6.6	718897	235	718648	7	---	---	
720581	-107599	720706	-212	720456	80	720581	3	720332	10.76	719957	2520	720847	235	720204	22	720082	256	720706	1.6	719832	85.2665	719708	741.204	720706	30.06	720581	49.9	720456	44.92	719832	5.31623	719708	540	720847	550	720332	0.0	720082	-6.6	720204	231	719957	8	---	---	
---	---	---	---	---	---	---	---	---	---	721218	2510	---	---	721557	22	721331	256	---	---	721096	85.2657	720971	741.203	---	---	---	---	---	---	721096	5.27653	720971	540	---	---	---	---	721331	-6.6	721557	230	721218	8	---	---	
721924	-107599	722049	-212	721799	80	721924	3	721674	10.72	722705	2520	722291	235	722954	22	722837	259	722049	1.6	722580	85.2648	722455	741.202	722049	30.06	721924	49.9	721799	44.92	722580	5.27653	722455	540	722292	550	721674	0.0	722837	-6.6	722954	230	722705	7	---	---	
723329	-107599	723502	-212	723204	80	723329	3	723079	10.74	724023	2520	723625	235	724266	22	724141	261	723502	1.6	723875	85.2639	723750	741.201	723502	30.06	723329	49.9	723204	44.92	723875	5.19802	723750	540	723625	550	723079	0.0	724141	-6.6	724266	230	724023	7	---	---	
724710	-107599	724843	-212	724515	80	724710	3	724391	10.76	725393	2520	724968	235	725671	22	725561	265	724843	1.6	725218	85.263	725093	741.2	724843	30.06	724710	49.9	724515	44.92	725218	5.1592	725093	540	724968	550	724391	0.0	725561	-6.6	725671	230	725393	8	---	---	
726128	-107599	726248	-212	725920	80	726128	3	725796	10.74	726781	2520	726373	234	727029	22	726904	269	726248	1.6	726623	85.262	726498	741.199	726248	30.06	726128	49.9	725920	44.92	726623	5.19802	726498	540	726373	550	725796	0.0	726904	-6.6	727029	229	726781	7	---	---	
727419	-107599	727544	-212	727279	80	727419	3	727154	10.74	728043	2520	727669	235	728293	22	728168	274	727544	1.6	727920	85.2607	727794	741.199	727544	30.06	727419	50.0	727279	44.92	727920	5.19802	727794	540	727669	550	727154	0.0	728168	-6.6	728293	234	728043	7	---	---	
