1056182	-107600	1056307	-224	1056057	75	1056182	3	1057290	10.7	1056838	2520	1056432	235	1057147	86	1056962	1027	1056307	1.6	1056713	78.5504	1056588	734.488	1056307	30.06	1056182	49.9	1056057	44.92	1056713	5.19802	1056588	540	1056432	550	1057290	0.0	1056962	-6.6	1057147	226	1056838	4	---	---	
1057540	-107600	1057664	-224	1057415	74	1057540	3	1058663	10.72	1058164	2520	1057801	235	1058457	86	1058288	1033	1057664	1.6	1058039	78.5495	1057914	734.487	1057664	30.06	1057540	49.9	1057415	44.92	1058039	5.1592	1057914	540	1057801	550	1058663	0.0	1058288	-6.6	1058457	232	1058164	5	---	---	
1058912	-107600	1059078	-224	1058787	74	1058912	3	1059973	10.74	1059568	2520	1059193	235	1059848	87	1059727	1036	1059078	1.6	1059443	78.5487	1059318	734.486	1059078	30.06	1058912	49.9	1058787	44.92	1059443	5.08244	1059318	540	1059193	550	1059973	0.0	1059727	-6.6	1059848	232	1059568	5	---	---	
1060258	-107600	1060379	-224	1060098	74	1060258	3	1061299	10.7	1060925	2520	1060504	235	1061175	87	1061050	1039	1060379	1.6	1060790	78.5478	1060628	734.485	1060379	30.06	1060258	49.9	1060098	44.92	1060790	5.1592	1060628	540	1060504	550	1061299	0.0	1061050	-6.6	1061175	227	1060925	5	---	---	
1061550	-107600	1061674	-224	1061436	74	1061550	3	1062615	10.7	1062235	2520	1061799	235	1062485	87	1062360	1039	1061674	1.6	1062111	78.5466	1061939	734.485	1061674	30.06	1061550	49.9	1061436	44.92	1062111	5.1592	1061939	540	1061799	550	1062615	0.0	1062360	-6.6	1062485	232	1062235	5	---	---	
1062859	-107600	1063000	-224	1062734	74	1062859	3	1063945	10.74	1063561	2520	1063124	235	1063811	87	1063686	1041	1063000	1.6	1063436	78.5457	1063314	734.483	1063000	30.06	1062859	49.9	1062734	44.92	1063436	5.1592	1063314	540	1063125	550	1063945	0.0	1063686	-6.6	1063811	232	1063561	5	---	---	
1064232	-107600	1064357	-224	1064107	74	1064232	3	1065277	10.74	1064856	2520	1064486	235	1065151	88	1064981	1047	1064357	1.6	1064731	78.5448	1064607	734.482	1064357	30.06	1064232	49.9	1064107	44.92	1064731	5.12067	1064607	540	1064486	550	1065277	0.0	1064981	-6.6	1065151	230	1064856	5	---	---	
1065527	-107600	1065660	-224	1065402	73	1065527	3	1066525	10.7	1066151	2520	1065776	235	1066400	88	1066273	1050	1065660	1.6	1066026	78.544	1065901	734.482	1065660	30.06	1065527	50.0	1065402	44.92	1066026	5.12067	1065901	540	1065776	550	1066525	0.0	1066273	-6.6	1066400	235	1066151	5	---	---	
1066775	-107600	1066945	-224	1066650	74	1066775	3	1067851	10.7	1067446	2520	1067071	235	1067726	88	1067602	1053	1066945	1.6	1067321	78.5432	1067196	734.481	1066945	30.06	1066775	49.9	1066650	44.92	1067321	5.1592	1067196	540	1067071	550	1067851	0.0	1067602	-6.6	1067726	233	1067446	5	---	---	
1068095	-107600	1068210	-224	1067976	74	1068095	3	1069115	10.74	1068740	2520	1068351	235	1068990	88	1068865	1053	1068210	1.6	1068600	78.5423	1068475	734.48	1068210	30.06	1068095	49.9	1067976	44.92	1068600	5.12067	1068475	540	1068351	550	1069115	0.0	1068865	-6.6	1068990	232	1068740	5	---	---	
1069413	-107600	1069536	-224	1069292	74	1069413	3	1070410	10.7	1070035	2520	1069661	235	1070285	88	1070160	1056	1069536	1.6	1069911	78.5411	1069786	734.479	1069536	30.06	1069413	49.9	1069292	44.92	1069911	5.1592	1069786	540	1069661	550	1070410	0.0	1070160	-6.6	1070285	233	1070035	5	---	---	
1070737	-107600	1070862	-224	1070620	74	1070737	3	1071751	10.7	1071362	2510	1070987	235	1071626	88	1071486	1058	1070862	1.6	1071244	78.5401	1071112	734.478	1070862	30.06	1070737	49.9	1070620	44.92	1071244	5.12067	1071112	540	1070987	550	1071751	0.0	1071486	-6.6	1071626	239	1071362	5	---	---	
1072032	-107600	1072157	-224	1071904	74	1072032	3	1073092	10.72	1072718	2520	1072282	235	1072968	88	1072843	1063	1072157	1.6	1072591	78.5393	1072406	734.477	1072157	30.06	1072032	49.9	1071904	44.92	1072591	5.12067	1072406	540	1072282	550	1073092	0.0	1072843	-6.6	1072968	237	1072718	5	---	---	
1073358	-107600	1073482	-224	1073233	74	1073358	3	1074376	10.7	1073981	2520	1073607	235	1074231	88	1074106	1066	1073483	1.6	1073857	78.5384	1073741	734.476	1073483	30.06	1073358	49.9	1073233	44.92	1073857	5.1592	1073741	540	1073607	550	1074376	0.0	1074106	-6.6	1074231	232	1073981	5	---	---	
1074621	-107600	1074759	-224	1074496	74	1074621	3	1075712	10.72	1075307	2520	1074886	235	1075585	88	1075432	1066	1074759	1.6	1075182	78.5375	1075058	734.475	1074759	30.06	1074621	49.9	1074496	44.92	1075182	5.1592	1075058	540	1074886	550	1075713	0.0	1075432	-6.6	1075585	228	1075307	5	---	---	
1076009	-107600	1076243	-224	1075884	74	1076009	3	1077194	10.7	1076742	2520	1076368	235	1077069	88	1076949	1068	1076243	1.6	1076617	78.5367	1076492	734.474	1076243	30.06	1076009	49.9	1075884	44.92	1076617	5.12067	1076492	540	1076368	550	1077194	0.0	1076949	-6.6	1077069	236	1076742	5	---	---	
1077444	-107600	1077595	-224	1077319	74	1077444	3	1078536	10.7	1078099	2520	1077709	235	1078411	89	1078286	1075	1077595	1.6	1077959	78.5357	1077834	734.473	1077595	30.06	1077444	49.9	1077319	44.92	1077959	5.12067	1077834	540	1077709	550	1078536	0.0	1078286	-6.6	1078411	238	1078099	5	---	---	
1078810	-107600	1078925	-224	1078660	74	1078810	3	1079814	10.74	1079441	2520	1079050	235	1079690	90	1079565	1080	1078925	1.6	1079300	78.5348	1079175	734.472	1078925	30.06	1078810	49.9	1078660	44.92	1079300	5.1592	1079175	540	1079050	550	1079814	0.0	1079565	-6.6	1079690	240	1079441	5	---	---	
1080086	-107600	1080189	-224	1079939	74	1080086	3	---	---	---	---	1080313	235	---	---	---	---	1080189	1.6	---	---	1080438	734.472	1080189	30.06	1080086	50.0	1079939	44.92	---	---	1080438	540	1080313	550	---	---	---	---	---	---	---	---	---	---	
1081312	-107600	1081436	-224	1081202	74	1081312	3	1081078	10.7	1080702	2520	1081561	235	1080953	90	1080828	1081	1081436	1.6	1080563	78.534	1081686	734.471	1081436	30.06	1081312	49.9	1081202	44.92	1080563	5.19802	1081686	540	1081561	550	1081078	0.0	1080828	-6.6	1080953	235	1080702	5	---	---	
1082622	-107600	1082747	-224	1082499	74	1082622	3	1082372	10.72	1081998	2520	1082871	235	1082252	90	1082123	1084	1082747	1.6	1081876	78.5327	1082996	734.47	1082747	30.06	1082622	49.9	1082499	44.92	1081876	5.08244	1082996	540	1082871	550	1082372	0.0	1082123	-6.6	1082252	230	1081998	5	---	---	
1083948	-107600	1084073	-224	1083823	73	1083948	3	1083683	10.74	1083315	2520	1084197	235	1083559	90	1083433	1084	1084073	1.6	1083170	78.5319	1084310	734.469	1084073	30.06	1083948	50.0	1083823	44.92	1083170	5.1592	1084310	540	1084197	550	1083683	0.0	1083433	-6.6	1083559	229	1083315	5	---	---	
1085227	-107600	1085352	-224	1085102	73	1085227	3	1084978	10.74	1084587	2520	1085496	235	1084837	91	1084712	1088	1085352	1.6	1084463	78.531	1085617	734.468	1085352	30.06	1085227	49.9	1085102	44.92	1084463	5.1592	1085617	540	1085496	550	1084978	0.0	1084712	-6.6	1084837	230	1084587	5	---	---	
1086581	-107600	1086695	-224	1086366	73	1086581	3	1086241	10.7	1085867	2520	1086818	235	1086119	91	1085992	1092	1086695	1.6	1085742	78.5301	1086943	734.467	1086695	30.06	1086581	49.9	1086366	44.92	1085742	5.08244	1086943	540	1086818	550	1086241	0.0	1085992	-6.6	1086119	230	1085867	5	---	---	
1087864	-107600	1088004	-224	1087739	74	1087864	3	1087621	10.72	1087193	2520	1088129	235	1087489	91	1087365	1096	1088004	1.6	1087068	78.5293	1088254	734.466	1088004	30.06	1087864	49.9	1087739	44.92	1087068	5.12067	1088254	540	1088129	550	1087621	0.0	1087365	-6.6	1087489	232	1087193	4	---	---	
1089172	-107600	1089299	-224	1089034	74	1089172	3	1088909	10.74	1088517	2520	1089424	235	1088784	91	1088660	1097	1089299	1.6	1088379	78.5285	1089549	734.465	1089299	30.06	1089172	49.9	1089034	44.92	1088379	5.12067	1089549	540	1089424	550	1088909	0.0	1088660	-6.6	1088784	230	1088517	5	---	---	
1090455	-107600	1090578	-224	1090313	74	1090455	3	1090188	10.7	1089812	2520	1090703	235	1090064	91	1089939	1100	1090578	1.6	1089674	78.5276	1090875	734.464	1090578	30.06	1090455	49.9	1090313	44.92	1089674	5.1592	1090875	540	1090703	550	1090188	0.0	1089939	-6.6	1090064	235	1089812	5	---	---	
1091764	-107600	1091889	-224	1091651	73	1091764	3	1091483	10.72	1091109	2520	1092013	235	1091358	91	1091234	1100	1091889	1.6	1091000	78.5267	1092138	734.463	1091889	30.06	1091764	49.9	1091651	44.92	1091000	5.1592	1092138	540	1092013	550	1091483	0.0	1091234	-6.6	1091358	230	1091109	5	---	---	
1093184	-107600	1093308	-224	1093057	74	1093184	3	1092840	10.72	1092466	2520	1093433	235	1092715	91	1092591	1102	1093308	1.6	1092348	78.5254	1093590	734.462	1093308	30.06	1093184	49.9	1093057	44.92	1092348	5.12067	1093590	540	1093433	550	1092840	0.0	1092591	-6.6	1092715	231	1092466	5	---	---	
1094463	-107600	1094588	-224	1094338	74	1094463	3	1094223	10.7	1093839	2510	1094713	235	1094109	92	1093964	1107	1094588	1.6	1093714	78.5245	1094853	734.461	1094588	30.06	1094463	50.0	1094338	44.92	1093714	5.1592	1094853	540	1094713	550	1094223	0.0	1093964	-6.6	1094109	229	1093839	5	---	---	
1095789	-107600	1095914	-224	1095664	74	1095789	3	1095539	10.7	1095102	2520	1096070	235	1095415	92	1095258	1112	1095914	1.6	1094978	78.5237	1096195	734.46	1095914	30.06	1095789	49.9	1095664	44.92	1094978	5.19802	1096195	540	1096070	550	1095539	0.0	1095258	-6.6	1095415	230	1095102	5	---	---	
1097084	-107600	1097231	-224	1096959	74	1097084	3	1096834	10.7	1096444	2520	1097365	235	1096709	92	1096567	1112	1097231	1.6	1096319	78.5228	1097490	734.46	1097231	30.06	1097084	49.9	1096959	44.92	1096319	5.1592	1097490	540	1097365	550	1096834	0.0	1096567	-6.6	1096709	225	1096444	5	---	---	
1098428	-107600	1098566	-224	1098270	74	1098428	3	1098145	10.72	1097739	2520	1098691	235	1098020	92	1097899	1115	1098566	1.6	1097614	78.522	1098816	734.459	1098566	30.06	1098428	50.0	1098270	44.92	1097614	5.1592	1098816	540	1098691	550	1098145	0.0	1097899	-6.6	1098020	233	1097739	5	---	---	
1099721	-107600	1099845	-224	1099596	74	1099721	3	1099424	10.72	1099057	2520	1099970	235	1099299	92	1099175	1117	1099845	1.6	1098940	78.5211	1100095	734.458	1099845	30.06	1099721	49.9	1099596	44.92	1098941	5.1592	1100095	540	1099970	550	1099424	0.0	1099175	-6.6	1099299	234	1099057	5	---	---	
1101062	-107600	1101187	-224	1100937	74	1101062	3	1100797	10.6	1100376	2490	1101312	235	1100672	92	1100501	1119	1101187	1.6	1100252	78.5198	1101482	734.457	1101187	30.06	1101062	49.9	1100937	44.92	1100252	5.1592	1101482	540	1101312	550	1100797	0.0	1100501	-6.6	1100672	232	1100376	5	---	---	
1102435	-107600	1102561	-224	1102310	74	1102435	3	1102191	10.72	1101764	2520	1102688	235	1102014	92	1101889	1124	1102561	1.6	1101648	78.519	1102794	734.456	1102561	30.06	1102435	49.9	1102310	44.92	1101648	5.08244	1102794	540	1102688	550	1102191	0.0	1101889	-6.6	1102014	237	1101764	5	---	---	
1103683	-107600	1103808	-224	1103558	73	1103683	3	1103433	10.74	1103043	2520	1103961	235	1103319	93	1103168	1127	1103808	1.6	1102919	78.5181	1104089	734.455	1103808	30.06	1103683	49.9	1103558	44.92	1102919	5.1592	1104089	540	1103961	550	1103433	0.0	1103168	-6.6	1103319	238	1103043	5	---	---	
1104962	-107600	1105087	-224	1104837	73	1104962	3	1104697	10.7	1104338	2520	1105227	235	1104581	94	1104463	1127	1105087	1.6	1104213	78.5173	1105352	734.454	1105087	30.06	1104962	49.9	1104837	44.92	1104213	5.12067	1105352	540	1105227	550	1104697	0.0	1104463	-6.6	1104581	235	1104338	5	---	---	
1106319	-107600	1106506	-224	1106194	74	1106319	3	1106069	10.7	1105602	2520	1106631	235	1105943	94	1105777	1131	1106506	1.6	1105477	78.5164	1106756	734.453	1106506	30.06	1106319	50.0	1106194	44.92	1105477	5.1592	1106756	540	1106631	550	1106069	0.0	1105777	-6.6	1105943	234	1105602	4	---	---	
1107661	-107600	1107828	-224	1107536	73	1107661	3	1107411	10.72	1107016	2520	1107941	235	1107286	94	1107172	1135	1107828	1.6	1106881	78.5155	1108068	734.452	1107828	30.06	1107661	49.9	1107536	44.92	1106881	5.1592	1108068	540	1107941	550	1107411	0.0	1107172	-6.6	1107286	234	1107016	5	---	---	
1108964	-107600	1109119	-224	1108815	73	1108964	3	1108690	10.74	1108316	2510	1109236	235	1108565	95	1108440	1140	1109119	1.6	1108191	78.5146	1109361	734.451	1109119	30.06	1108964	49.9	1108815	44.92	1108191	5.12067	1109361	540	1109236	550	1108690	0.0	1108440	-6.6	1108565	236	1108316	5	---	---	
1110297	-107600	1110421	-224	1110160	74	1110297	3	1110016	10.7	1109640	2520	1110546	235	1109891	95	1109766	1142	1110421	1.6	1109485	78.5137	1110671	734.45	1110421	30.06	1110297	49.9	1110160	44.92	1109486	5.1592	1110671	540	1110546	550	1110016	0.0	1109766	-6.6	1109891	228	1109640	5	---	---	
1111576	-107600	1111700	-224	1111451	74	1111576	3	1111295	10.72	1110921	2520	1111825	235	1111170	95	1111045	1143	1111700	1.6	1110801	78.5125	1111950	734.45	1111700	30.06	1111576	49.9	1111451	44.92	1110801	5.12067	1111950	540	1111825	550	1111295	0.0	1111045	-6.6	1111170	237	1110921	6	---	---	
1112855	-107600	1112980	-224	1112730	74	1112855	3	1112617	10.72	1112241	2520	1113105	235	1112480	95	1112356	1143	1112980	1.6	1112122	78.5116	1113249	734.449	1112980	30.06	1112855	49.9	1112730	44.92	1112122	5.08244	1113249	540	1113105	550	1112617	0.0	1112356	-6.6	1112480	235	1112241	5	---	---	
1114212	-107600	1114337	-224	1114088	74	1114212	3	1113962	10.74	1113572	2520	1114499	235	1113845	96	1113697	1148	1114337	1.6	1113448	78.5108	1114618	734.448	1114337	30.06	1114212	49.9	1114088	44.92	1113448	5.12067	1114618	540	1114499	550	1113962	0.0	1113697	-6.6	1113845	229	1113572	5	---	---	
1115570	-107600	1115726	-224	1115445	74	1115570	3	1115320	10.7	1114868	2520	1115850	235	1115195	97	1115071	1155	1115726	1.6	1114743	78.5099	1115975	734.447	1115726	30.06	1115570	49.9	1115445	44.92	1114743	5.08244	1115975	540	1115850	550	1115320	0.0	1115071	-6.6	1115195	238	1114868	5	---	---	
1116950	-107600	1117067	-224	1116802	74	1116950	3	1116677	10.72	1116314	2520	1117192	235	1116552	97	1116428	1156	1117067	1.6	1116100	78.509	1117317	734.446	1117067	30.06	1116950	49.9	1116802	44.92	1116100	5.19802	1117317	540	1117192	550	1116677	0.0	1116428	-6.6	1116552	232	1116314	5	---	---	
1118315	-107600	1118440	-224	1118175	74	1118315	3	1118050	10.72	1117667	2520	1118565	235	1117925	97	1117800	1159	1118440	1.6	1117442	78.5082	1118690	734.445	1118440	30.06	1118315	49.9	1118175	44.92	1117442	5.12067	1118690	540	1118565	550	1118050	0.0	1117800	-6.6	1117925	235	1117667	5	---	---	
1119657	-107600	1119782	-224	1119532	74	1119657	3	1119345	10.7	1118970	2510	1119938	235	1119220	98	1119095	1164	1119782	1.6	1118850	78.5068	1120068	734.444	1119782	30.06	1119657	49.9	1119532	44.92	1118850	5.12067	1120068	540	1119938	550	1119345	0.0	1119095	-6.6	1119220	240	1118970	5	---	---	
1120952	-107600	1121077	-224	1120827	74	1120952	3	1120702	10.7	1120312	2520	1121201	235	1120562	99	1120437	1164	1121077	1.6	1120187	78.506	1121326	734.443	1121077	30.06	1120952	49.9	1120827	44.87	1120187	5.1592	1121326	540	1121201	550	1120702	0.0	1120437	-6.6	1120562	234	1120312	5	---	---	
1122294	-107600	1122418	-224	1122169	73	1122294	3	1122055	10.7	1121576	2520	1122563	235	1121826	99	1121701	1169	1122418	1.6	1121451	78.5051	1122683	734.442	1122418	30.06	1122294	49.9	1122169	44.92	1121451	5.08244	1122683	540	1122563	550	1122055	0.0	1121701	-6.6	1121826	232	1121576	5	---	---	
1123557	-107600	1123682	-224	1123432	74	1123557	3	1123307	10.72	1122933	2520	1123822	235	1123182	99	1123058	1172	1123682	1.6	1122808	78.5043	1123947	734.441	1123682	30.06	1123557	49.9	1123432	44.92	1122808	5.19802	1123947	540	1123822	550	1123307	0.0	1123058	-6.6	1123182	232	1122933	5	---	---	
1124898	-107600	1125043	-224	1124773	74	1124898	3	1124649	10.7	1124243	2520	1125163	235	1124524	99	1124399	1176	1125043	1.6	1124072	78.5034	1125304	734.44	1125043	30.06	1124898	49.9	1124773	44.92	1124072	5.12067	1125304	540	1125163	550	1124649	0.0	1124399	-6.6	1124524	236	1124243	5	---	---	
1126277	-107600	1126427	-224	1126130	74	1126277	3	1126006	10.7	1125553	2520	1126552	235	1125881	99	1125756	1177	1126427	1.6	1125429	78.5026	1126676	734.439	1126427	30.06	1126277	49.9	1126130	44.92	1125429	5.12067	1126676	540	1126552	550	1126006	0.0	1125756	-6.6	1125881	232	1125553	5	---	---	
1127551	-107600	1127675	-224	1127425	74	1127551	3	1127300	10.72	1126926	2520	1127799	235	1127175	99	1127051	1181	1127675	1.6	1126801	78.5017	1127924	734.438	1127675	30.06	1127551	49.9	1127425	44.92	1126801	5.19802	1127924	540	1127799	550	1127300	0.0	1127051	-6.6	1127175	233	1126926	5	---	---	
1128876	-107600	1129000	-224	1128757	74	1128876	3	1128595	10.72	1128205	2520	1129125	235	1128482	100	1128330	1181	1129000	1.6	1128085	78.5004	1129250	734.438	1129000	30.06	1128876	49.9	1128757	44.92	1128085	5.08244	1129250	540	1129125	550	1128595	0.0	1128330	-6.6	1128482	231	1128205	5	---	---	
1130155	-107600	1130279	-224	1130030	74	1130155	3	1129890	10.7	1129526	2520	1130404	235	1129765	100	1129640	1186	1130279	1.6	1129406	78.4995	1130539	734.437	1130279	30.06	1130155	49.9	1130030	44.92	1129406	5.1592	1130539	540	1130404	550	1129890	0.0	1129640	-6.6	1129765	232	1129526	5	---	---	
1131434	-107600	1131559	-224	1131309	74	1131434	3	1131184	10.7	1130779	2520	1131734	235	1131028	100	1130903	1190	1131559	1.6	1130654	78.4987	1131855	734.435	1131559	30.06	1131434	49.9	1131309	44.92	1130654	5.08244	1131855	540	1131734	550	1131184	0.0	1130903	-6.6	1131028	236	1130779	5	---	---	
1132760	-107600	1132912	-224	1132635	74	1132760	3	1132510	10.72	1132104	2520	1133040	235	1132385	101	1132229	1190	1132912	1.6	1131980	78.4978	1133165	734.435	1132912	30.06	1132760	49.9	1132635	44.92	1131980	5.12067	1133165	540	1133040	550	1132510	0.0	1132229	-6.6	1132385	234	1132104	5	---	---	
1134117	-107600	1134257	-224	1133992	74	1134117	3	1133867	10.72	1133415	2510	1134382	235	1133749	101	1133617	1195	1134257	1.6	1133290	78.497	1134507	734.434	1134257	30.06	1134117	49.9	1133992	44.92	1133290	5.08244	1134507	540	1134382	550	1133867	0.0	1133617	-6.6	1133749	233	1133415	5	---	---	
1135422	-107600	1135537	-224	1135256	74	1135422	3	1135131	10.7	1134763	2520	1135662	235	1135006	101	1134881	1198	1135537	1.6	1134632	78.4961	1135786	734.433	1135537	30.06	1135422	49.9	1135256	44.92	1134632	5.1592	1135786	540	1135662	550	1135131	0.0	1134881	-6.6	1135006	234	1134763	5	---	---	
1136676	-107600	1136801	-224	1136551	74	1136676	3	1136426	10.72	1136052	2520	1136925	235	1136301	101	1136177	1200	1136801	1.6	1135927	78.4953	1137050	734.432	1136801	30.06	1136676	49.9	1136551	44.92	1135927	5.12067	1137050	540	1136925	550	1136426	0.0	1136177	-6.6	1136301	228	1136052	5	---	---	
1137974	-107600	1138095	-224	1137815	73	1137974	3	1137701	10.7	1137316	2520	1138220	235	1137565	101	1137440	1204	1138095	1.6	1137191	78.4941	1138330	734.431	1138095	30.06	1137974	50.0	1137815	44.92	1137191	5.12067	1138330	540	1138220	550	1137701	0.0	1137440	-6.6	1137565	236	1137316	4	---	---	
1139203	-107600	1139328	-224	1139078	73	1139203	3	1138969	10.72	1138579	2520	1139437	235	1138842	101	1138704	1207	1139328	1.6	1138454	78.4932	1139562	734.43	1139328	30.06	1139203	49.9	1139078	44.92	1138454	5.08244	1139562	540	1139437	550	1138969	0.0	1138704	-6.6	1138842	238	1138579	5	---	---	
1140452	-107600	1140592	-224	1140327	73	1140452	3	1140202	10.72	1139812	2510	1140717	235	1140076	101	1139938	1207	1140592	1.6	1139687	78.4925	1140842	734.429	1140592	30.06	1140452	49.9	1140327	44.92	1139687	5.1592	1140842	540	1140717	550	1140202	0.0	1139938	-6.6	1140076	234	1139812	5	---	---	
1141825	-107600	1141950	-224	1141622	74	1141825	3	1141497	10.72	1141134	2520	1142074	235	1141372	102	1141247	1211	1141950	1.6	1140966	78.4917	1142199	734.428	1141950	30.06	1141825	49.9	1141622	44.92	1140966	5.19802	1142199	540	1142074	550	1141497	0.0	1141247	-6.6	1141372	235	1141134	5	---	---	
