649464	-107599	649591	-220	649339	85	649464	3	649214	8.08	648777	1860	649698	231	649100	103	648983	1247	649591	-2.9	649948	75.4143	649823	731.352	649591	30.06	649464	49.9	649339	44.92	649948	4.85892	649823	540	649698	550	649214	0.0	648983	-7.6	649100	203	648777	5	---	---	
650790	-107599	650967	-220	650665	85	650790	3	650540	8.06	650072	1870	651086	231	650415	103	650241	1247	650967	-2.9	651352	75.4137	651237	731.351	650967	30.06	650790	49.9	650665	44.92	651352	4.85892	651237	540	651086	550	650540	0.0	650241	-7.6	650415	201	650072	5	---	---	
652126	-107599	652241	-220	651991	85	652126	3	651867	8.08	651476	1870	652350	231	651742	103	651617	1254	652241	-2.9	652600	75.413	652475	731.351	652241	30.06	652126	49.9	651992	44.92	652600	4.85892	652475	540	652350	550	651867	0.0	651617	-7.6	651742	201	651476	5	---	---	
653479	-107599	653598	-219	653286	85	653479	3	653115	8.08	652741	1870	653723	231	652990	105	652865	1254	653598	-2.9	653997	75.4121	653848	731.35	653598	30.06	653479	49.9	653286	44.92	653997	4.89548	653848	540	653723	550	653115	0.0	652865	-7.6	652990	202	652741	5	---	---	
654769	-107599	654893	-219	654653	85	654769	3	654488	8.08	654114	1860	655018	231	654363	105	654238	1257	654893	-2.9	655283	75.4114	655143	731.35	654894	30.06	654769	49.9	654653	44.92	655284	4.82264	655143	540	655018	550	654488	0.0	654238	-7.6	654363	199	654114	5	---	---	
656142	-107599	656267	-219	656017	85	656142	3	655893	8.08	655409	1870	656391	231	655720	105	655533	1257	656267	-2.9	656657	75.4108	656540	731.349	656267	30.06	656142	49.9	656017	44.92	656657	4.85892	656540	540	656391	550	655893	0.0	655533	-7.6	655720	208	655409	5	---	---	
657484	-107599	657608	-219	657359	85	657484	3	657241	8.08	656781	1870	657754	231	657031	105	656906	1259	657608	-2.9	657998	75.4101	657874	731.348	657608	30.06	657484	49.9	657359	44.92	657998	4.82264	657874	540	657754	550	657241	0.0	656906	-7.6	657031	199	656781	5	---	---	
658763	-107599	658888	-219	658638	85	658763	3	658513	8.1	658123	1870	659044	231	658395	105	658248	1259	658888	-2.9	659293	75.4095	659168	731.347	658888	30.06	658763	49.9	658638	44.92	659293	4.85892	659168	540	659044	550	658513	0.0	658248	-7.6	658395	205	658123	5	---	---	
660057	-107599	660200	-220	659933	85	660057	3	659808	8.08	659418	1870	660323	231	659683	106	659556	1265	660200	-2.9	660572	75.4089	660447	731.347	660200	30.06	660057	49.9	659933	44.92	660572	4.85892	660447	540	660323	550	659808	0.0	659556	-7.6	659683	202	659418	5	---	---	
661390	-107599	661571	-220	661227	85	661390	3	661103	8.08	660697	1870	661695	231	660978	106	660837	1267	661571	-2.9	661970	75.4082	661820	731.346	661571	30.06	661390	49.9	661227	44.92	661970	4.85892	661820	540	661695	550	661103	0.0	660837	-7.6	660978	202	660697	5	---	---	
662756	-107599	662881	-220	662616	85	662756	3	662491	8.1	662128	1870	663036	231	662366	106	662241	1271	662881	-2.9	663302	75.4073	663162	731.345	662881	30.06	662756	50.0	662616	44.92	663302	4.78662	663162	540	663036	550	662491	0.0	662241	-7.6	662366	206	662128	5	---	---	
664051	-107599	664176	-220	663926	85	664051	3	663801	8.06	663427	1860	664300	231	663676	106	663552	1273	664176	-2.9	664581	75.4067	664455	731.345	664176	30.06	664051	50.0	663926	44.92	664581	4.89548	664455	540	664300	550	663801	0.0	663552	-7.6	663676	203	663427	5	---	---	
665423	-107599	665548	-220	665299	85	665423	3	665181	8.08	664706	1870	665737	231	664956	106	664831	1278	665548	-2.9	666001	75.406	665876	731.344	665548	30.06	665423	49.9	665299	44.92	666001	4.89548	665876	540	665737	550	665181	0.0	664831	-7.6	664956	203	664706	5	---	---	
666781	-107599	666905	-220	666656	85	666781	3	666531	8.06	666126	1870	667057	231	666415	106	666250	1278	666905	-2.9	667295	75.4053	667171	731.343	666905	30.06	666781	49.9	666656	44.92	667296	4.89548	667171	540	667057	550	666531	0.0	666250	-7.6	666415	197	666126	5	---	---	
668075	-107599	668212	-220	667950	85	668075	3	667826	8.1	667420	1860	668341	231	667701	106	667545	1281	668212	-2.9	668590	75.4047	668465	731.342	668212	30.06	668075	49.9	667950	44.92	668590	4.85892	668465	540	668341	550	667826	0.0	667545	-7.6	667701	203	667420	5	---	---	
669402	-107599	669558	-220	669277	85	669402	3	669152	8.08	668715	1870	669682	231	669027	106	668902	1282	669558	-2.9	669932	75.404	669807	731.342	669558	30.06	669402	49.9	669277	44.92	669932	4.85892	669807	540	669682	550	669152	0.0	668902	-7.6	669027	204	668715	6	---	---	
670712	-107599	670837	-219	670587	85	670712	3	670466	8.06	670068	1860	670962	231	670307	106	670182	1286	670837	-2.9	671211	75.4034	671087	731.341	670837	30.06	670712	49.9	670587	44.92	671211	4.82264	671087	540	670962	550	670467	0.0	670182	-7.6	670307	208	670068	5	---	---	
672023	-107599	672148	-220	671888	85	672023	3	671757	8.1	671337	1870	672272	231	671632	106	671461	1288	672148	-2.9	672554	75.4025	672397	731.341	672148	30.06	672023	49.9	671888	44.92	672554	4.85892	672397	540	672272	550	671757	0.0	671461	-7.6	671632	203	671337	5	---	---	
673442	-107599	673567	-220	673317	85	673443	3	673193	8.08	672787	1860	673726	231	673037	106	672912	1290	673567	-2.9	673957	75.4019	673832	731.34	673567	30.06	673443	49.9	673318	44.92	673957	4.82264	673832	540	673726	550	673193	0.0	672912	-7.6	673037	199	672787	5	---	---	
674753	-107599	674917	-220	674628	85	674753	3	674503	8.08	674083	1870	675034	231	674378	107	674207	1290	674917	-2.9	675283	75.4012	675158	731.339	674917	30.06	674753	49.9	674628	44.92	675283	4.85892	675158	540	675034	550	674503	0.0	674207	-7.6	674378	203	674083	5	---	---	
676092	-107599	676220	-220	675939	85	676092	3	675767	8.08	675408	1870	676344	231	675642	108	675518	1295	676220	-2.9	676594	75.4006	676469	731.338	676220	30.06	676092	49.9	675939	44.92	676594	4.85892	676469	540	676344	550	675767	0.0	675518	-7.6	675642	202	675408	5	---	---	
677452	-107599	677577	-220	677346	85	677452	3	677218	8.1	676807	1870	677701	231	677093	109	676969	1300	677577	-2.9	677961	75.3996	677827	731.338	677577	30.06	677452	49.9	677346	44.92	677962	4.85892	677827	540	677701	550	677218	0.0	676969	-7.6	677093	204	676807	5	---	---	
678730	-107599	678855	-219	678609	85	678730	3	678465	8.06	678091	1860	678980	231	678341	109	678216	1302	678855	-2.9	679229	75.399	679104	731.337	678855	30.06	678730	49.9	678609	44.92	679229	4.85892	679104	540	678980	550	678465	0.0	678216	-7.6	678341	202	678091	5	---	---	
679977	-107599	680125	-220	679852	86	679977	3	679728	8.06	679354	1860	680242	231	679603	109	679479	1302	680125	-2.9	680492	75.3984	680373	731.336	680125	30.06	679977	49.9	679852	44.92	680492	4.85892	680373	540	680242	550	679728	0.0	679479	-7.6	679603	198	679354	5	---	---	
681302	-107599	681427	-220	681186	86	681302	3	681021	8.08	680616	1870	681586	231	680866	109	680741	1302	681427	-2.9	681832	75.3978	681707	731.336	681427	30.06	681302	49.9	681186	44.92	681832	4.85892	681707	540	681586	550	681021	0.0	680741	-7.6	680866	200	680616	5	---	---	
682658	-107599	682783	-220	682533	85	682658	3	682415	8.08	681957	1860	682923	231	682260	109	682081	1305	682783	-2.9	683172	75.3971	683047	731.335	682783	30.06	682658	49.9	682533	44.92	683172	4.85892	683047	540	682923	550	682415	0.0	682081	-7.6	682260	209	681957	5	---	---	
683967	-107599	684092	-220	683842	85	683967	3	683718	8.06	683297	1870	684216	231	683593	109	683453	1306	684092	-2.9	684466	75.3965	684341	731.334	684092	30.06	683967	50.0	683842	44.92	684466	4.82264	684341	540	684216	550	683718	0.0	683453	-7.6	683593	204	683297	5	---	---	
685216	-107599	685338	-220	685089	85	685216	3	684964	8.08	684592	1870	685463	231	684840	111	684715	1311	685338	-2.9	685728	75.3959	685588	731.334	685338	30.06	685216	49.9	685089	44.92	685728	4.85892	685588	540	685463	550	684964	0.0	684715	-7.6	684840	199	684592	4	---	---	
686507	-107599	686632	-220	686351	85	686507	3	686227	8.08	685858	1870	686772	231	686102	111	685977	1315	686632	-2.9	687021	75.3952	686897	731.333	686632	30.06	686507	49.9	686351	44.92	687021	4.85892	686897	540	686772	550	686227	0.0	685977	-7.6	686102	197	685858	5	---	---	
687816	-107599	687941	-220	687692	85	687816	3	687567	8.06	687193	1860	688066	231	687442	111	687318	1318	687941	-2.9	688339	75.3943	688191	731.332	687941	30.06	687816	49.9	687692	44.92	688339	4.82264	688191	540	688066	550	687567	0.0	687318	-7.6	687442	202	687193	5	---	---	
689143	-107599	689268	-220	689018	85	689143	3	688862	8.08	688456	1860	689392	231	688706	111	688581	1318	689268	-2.9	689674	75.3936	689558	731.332	689268	30.06	689143	49.9	689018	44.92	689674	4.89548	689558	540	689392	550	688862	0.0	688581	-7.6	688706	206	688456	4	---	---	
690407	-107599	690532	-220	690282	85	690407	3	690174	8.08	689798	1870	690657	231	690048	111	689930	1321	690532	-2.9	690994	75.393	690821	731.331	690532	30.06	690407	49.9	690282	44.92	690994	4.82264	690821	540	690657	550	690174	0.0	689930	-7.6	690048	205	689798	5	---	---	
691718	-107599	691843	-220	691593	85	691718	3	691481	8.08	691109	1860	691968	231	691360	111	691234	1322	691843	-2.9	692249	75.3923	692126	731.33	691843	30.06	691718	49.9	691593	44.92	692249	4.82264	692126	540	691968	550	691481	0.0	691234	-7.6	691360	204	691109	5	---	---	
693029	-107599	693170	-220	692904	85	693029	3	692779	8.1	692374	1860	693309	231	692623	111	692498	1327	693170	-2.9	693560	75.3917	693435	731.33	693170	30.06	693029	49.9	692904	44.92	693560	4.89548	693435	540	693309	550	692779	0.0	692498	-7.6	692623	202	692374	5	---	---	
694309	-107599	694434	-220	694184	85	694309	3	694059	8.08	693684	1870	694575	231	693935	111	693809	1327	694434	-2.9	694824	75.3911	694699	731.329	694434	30.06	694309	49.9	694184	44.92	694824	4.85892	694699	540	694575	550	694059	0.0	693810	-7.6	693935	202	693685	5	---	---	
695651	-107599	695778	-220	695526	85	695651	3	695402	8.1	694949	1870	695901	231	695277	111	695147	1329	695778	-2.9	696151	75.3904	696026	731.328	695778	30.06	695651	49.9	695526	44.92	696151	4.89548	696026	540	695901	550	695402	0.0	695147	-7.6	695277	204	694949	4	---	---	
697078	-107599	697197	-220	696947	85	697078	3	696822	8.1	696341	1860	697321	231	696697	111	696572	1330	697197	-2.9	697571	75.3897	697446	731.328	697197	30.06	697078	49.9	696947	44.92	697571	4.85892	697446	540	697321	550	696822	0.0	696572	-7.6	696697	200	696341	5	---	---	
698305	-107599	698437	-220	698196	85	698305	3	698071	8.06	697698	1860	698554	231	697946	111	697821	1335	698437	-2.9	698828	75.3888	698679	731.327	698437	30.06	698305	49.9	698196	44.92	698828	4.85892	698679	540	698554	550	698071	0.0	697821	-7.6	697946	207	697698	5	---	---	
699584	-107599	699709	-220	699456	85	699584	3	699319	8.1	698944	1870	699834	231	699194	112	699069	1341	699709	-2.9	700124	75.3882	699959	731.326	699709	30.06	699584	49.9	699456	44.92	700125	4.85892	699959	540	699834	550	699319	0.0	699069	-7.6	699194	202	698944	4	---	---	
700895	-107599	701020	-220	700770	85	700895	3	700651	8.06	700240	1860	701145	231	700490	112	700365	1344	701020	-2.9	701394	75.3876	701270	731.325	701020	30.06	700895	49.9	700770	44.92	701394	4.78662	701270	540	701145	550	700651	0.0	700365	-7.6	700490	199	700240	5	---	---	
702144	-107599	702268	-220	702019	85	702144	3	701894	8.08	701519	1860	702396	231	701753	112	701637	1344	702268	-2.9	702643	75.387	702518	731.325	702268	30.06	702144	49.9	702019	44.92	702643	4.85892	702518	540	702396	550	701894	0.0	701637	-7.6	701753	202	701519	5	---	---	
703392	-107599	703542	-220	703267	85	703392	3	703142	8.06	702768	1870	703657	231	703017	112	702892	1347	703542	-2.9	703907	75.3864	703782	731.324	703542	30.06	703392	49.9	703267	44.92	703907	4.82264	703782	540	703657	550	703142	0.0	702892	-7.6	703017	202	702768	5	---	---	
704672	-107599	704798	-220	704547	86	704672	3	704422	8.08	704032	1860	704921	231	704297	112	704184	1350	704798	-2.9	705171	75.3858	705046	731.324	704798	30.06	704672	49.9	704547	44.92	705171	4.85892	705046	540	704921	550	704422	0.0	704184	-7.6	704297	203	704032	5	---	---	
705951	-107599	706076	-220	705795	86	705951	3	705670	8.08	705296	1870	706201	231	705545	113	705421	1356	706076	-2.9	706451	75.3851	706326	731.323	706076	30.06	705951	49.9	705795	44.92	706451	4.85892	706326	540	706201	550	705670	0.0	705421	-7.6	705545	208	705296	5	---	---	
707262	-107599	707387	-220	707106	85	707262	3	706981	8.1	706631	1870	707512	231	706872	113	706747	1360	707387	-2.9	707776	75.3842	707637	731.322	707387	30.06	707262	49.9	707106	44.92	707776	4.85892	707637	540	707512	550	706981	0.0	706747	-7.6	706872	203	706631	5	---	---	
708510	-107599	708635	-220	708387	85	708510	3	708261	8.1	707902	1870	708760	231	708136	113	708011	1360	708635	-2.9	709062	75.3836	708885	731.322	708635	30.06	708510	49.9	708387	44.92	709063	4.85892	708885	540	708760	550	708261	0.0	708011	-7.6	708136	206	707902	5	---	---	
709821	-107599	709946	-220	709696	85	709821	3	709576	8.08	709181	1860	710071	231	709431	113	709306	1364	709946	-2.9	710320	75.3829	710192	731.321	709946	30.06	709821	50.0	709696	44.92	710320	4.85892	710192	540	710071	550	709576	0.0	709306	-7.6	709431	202	709181	5	---	---	
711085	-107599	711256	-220	710960	86	711085	3	710842	8.08	710445	1870	711381	231	710695	113	710570	1367	711256	-2.9	711631	75.3823	711506	731.32	711256	30.06	711085	49.9	710960	44.92	711631	4.85892	711506	540	711381	550	710842	0.0	710570	-7.6	710695	201	710445	5	---	---	
712395	-107599	712521	-220	712273	86	712395	3	712114	8.08	711755	1870	712660	231	711994	113	711880	1368	712521	-2.9	712910	75.3817	712785	731.319	712521	30.06	712395	49.9	712273	44.92	712910	4.85892	712785	540	712660	550	712114	0.0	711880	-7.6	711994	205	711755	5	---	---	
713659	-107599	713799	-220	713534	86	713659	3	713409	8.08	713035	1860	713924	231	713284	113	713156	1368	713799	-2.9	714174	75.3811	714049	731.319	713799	30.06	713659	49.9	713534	44.92	714174	4.85892	714049	540	713924	550	713409	0.0	713156	-7.6	713284	203	713035	5	---	---	
714995	-107599	715125	-220	714876	85	714995	3	714751	8.06	714372	1860	715250	231	714626	114	714501	1372	715125	-2.9	715500	75.3804	715375	731.318	715125	30.06	714995	49.9	714876	44.92	715500	4.82264	715375	540	715250	550	714751	0.0	714501	-7.6	714626	206	714372	5	---	---	
716311	-107599	716436	-220	716140	86	716311	3	716015	8.08	715647	1870	716607	232	715890	114	715765	1373	716436	-2.9	716879	75.3795	716732	731.318	716436	30.06	716311	50.0	716140	44.92	716879	4.82264	716732	540	716607	550	716015	0.0	715765	-7.6	715890	203	715647	5	---	---	
717686	-107599	717809	-220	717513	86	717686	3	717373	8.08	716998	1870	717934	231	717247	114	717122	1378	717809	-2.9	718246	75.3789	718121	731.317	717809	30.06	717686	49.9	717513	44.92	718246	4.82264	718121	540	717934	550	717373	0.0	717122	-7.6	717247	201	716998	5	---	---	
719010	-107599	719135	-220	718886	85	719010	3	718761	8.08	718371	1860	719286	231	718637	114	718495	1381	719135	-2.9	719525	75.3782	719400	731.316	719135	30.06	719010	49.9	718886	44.92	719525	4.82264	719400	540	719286	550	718761	0.0	718495	-7.6	718637	200	718371	5	---	---	
---	---	---	---	720212	85	---	---	720087	8.06	719650	1870	---	---	719973	114	719790	1384	---	---	---	---	---	---	---	---	---	---	720212	44.92	---	---	---	---	---	---	720087	0.0	719790	-7.6	719973	207	719650	5	---	---	
720336	-107599	720461	-220	721507	85	720336	3	721382	8.1	720992	1870	720617	231	721257	114	721135	1384	720461	-2.9	720867	75.3776	720742	731.315	720461	30.06	720336	50.0	721507	44.92	720867	4.89548	720742	540	720617	550	721382	0.0	721135	-7.6	721257	204	720992	5	---	---	
721632	-107599	721757	-220	722802	85	721632	3	722677	8.08	722298	1870	721905	231	722552	114	722427	1386	721757	-2.9	722147	75.377	722022	731.315	721757	30.06	721632	50.0	722802	44.92	722147	4.82264	722022	540	721905	550	722677	0.0	722427	-7.6	722552	200	722298	5	---	---	
722943	-107599	723083	-219	724081	85	722943	3	723956	8.06	723582	1860	723207	231	723832	114	723707	1388	723083	-2.9	723457	75.3763	723332	731.314	723083	30.06	722943	49.9	724081	44.92	723457	4.85892	723332	540	723207	550	723956	0.0	723707	-7.6	723832	206	723582	5	---	---	
724222	-107599	724346	-220	725408	85	724222	3	725267	8.1	724893	1870	724471	231	725142	114	725017	1392	724346	-2.9	724775	75.3754	724596	731.313	724346	30.06	724222	49.9	725408	44.92	724775	4.85892	724596	540	724471	550	725267	0.0	725017	-7.6	725142	201	724893	5	---	---	
725532	-107599	725657	-220	726741	85	725532	3	726593	8.1	726217	1870	725782	231	726469	114	726344	1394	725657	-2.9	726059	75.3747	725907	731.313	725657	30.06	725532	49.9	726741	44.92	726059	4.85892	725907	540	725782	550	726593	0.0	726344	-7.6	726469	205	726217	5	---	---	
726858	-107599	726983	-220	728013	85	726858	3	727890	8.08	727514	1860	727108	231	727764	114	727639	1396	726983	-2.9	727389	75.374	727233	731.312	726983	30.06	726858	49.9	728013	44.92	727389	4.89548	727233	540	727108	550	727890	0.0	727639	-7.6	727764	208	727514	5	---	---	
728138	-107599	728263	-220	729261	85	728138	3	729137	8.08	728762	1870	728372	231	729012	114	728887	1396	728263	-2.9	728637	75.3734	728523	731.311	728263	30.06	728138	50.0	729261	44.92	728637	4.82264	728523	540	728372	550	729137	0.0	728887	-7.6	729012	202	728762	5	---	---	
729379	-107599	729495	-220	730525	85	729379	3	730402	8.08	730025	1860	729620	231	730275	115	730150	1400	729495	-2.9	729901	75.3728	729776	731.311	729495	30.06	729379	49.9	730525	44.92	729901	4.89548	729776	540	729620	550	730402	0.0	730150	-7.6	730275	204	730026	5	---	---	
730650	-107599	730774	-220	731851	85	730650	3	731726	8.08	731336	1870	730899	231	731612	115	731461	1403	730774	-2.9	731211	75.3722	731086	731.31	730774	30.06	730650	50.0	731851	44.92	731211	4.85892	731086	540	730899	550	731726	0.0	731461	-7.6	731612	206	731336	5	---	---	
731976	-107599	732100	-220	733255	85	731976	3	733130	8.06	732740	1870	732288	231	733005	115	732882	1406	732100	-2.9	732614	75.3715	732412	731.309	732100	30.06	731976	49.9	733255	44.92	732614	4.85892	732412	540	732288	550	733130	0.0	732882	-7.6	733005	205	732740	5	---	---	
733380	-107599	733504	-220	734518	85	733380	3	734394	8.08	734022	1870	733629	231	734269	115	734145	1408	733504	-2.9	733879	75.3709	733754	731.309	733504	30.06	733380	49.9	734518	44.92	733879	4.85892	733754	540	733629	550	734394	0.0	734145	-7.6	734269	199	734022	4	---	---	
734675	-107599	734799	-220	735882	85	734675	3	735720	8.08	735345	1870	734924	231	735595	115	735470	1408	734799	-2.9	735207	75.37	735049	731.308	734799	30.06	734675	49.9	735882	44.92	735207	4.85892	735049	540	734924	550	735720	0.0	735470	-7.6	735595	202	735345	6	---	---	
736000	-107599	736125	-220	737139	85	736000	3	737015	8.06	736625	1860	736250	231	736874	115	736749	1409	736125	-2.9	736500	75.3693	736375	731.307	736125	30.06	736000	49.9	737139	44.92	736500	4.89548	736375	540	736250	550	737015	0.0	736749	-7.6	736874	209	736625	5	---	---	
737264	-107599	737389	-220	738465	85	737264	3	738340	8.08	737935	1870	737514	231	738222	115	738060	1412	737389	-2.9	737779	75.3687	737660	731.306	737389	30.06	737264	49.9	738465	44.92	737779	4.85892	737660	540	737514	550	738340	0.0	738060	-7.6	738222	200	737935	5	---	---	
