ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
2274287	-100699	2274412	-300	2274162	133	2274287	3	2274039	10.8	2273663	2650	2274537	246	2273914	129	2273788	3425	2274412	-3.3	2274786	198.953	2274663	257.131	2274412	25.07	2274287	35.1036	2274162	30.0986	2274039	4.0532	2274786	4.0532	2274663	560	2274537	450	2274039	0.4	2274162	-299	2273788	-1.7	2273914	115	2273663	1	
2275535	-100699	2275661	-300	2275411	133	2275536	3	2275286	10.8	2274911	2660	2275786	246	2275161	129	2275037	3425	2275661	-3.3	2276035	198.951	2275911	257.13	2275661	25.07	2275536	35.1671	2275411	30.0536	2275286	4.0532	2276035	4.0532	2275911	560	2275786	450	2275286	0.4	2275411	-300	2275037	-1.7	2275161	115	2274911	1	
2276784	-100699	2276909	-300	2276660	133	2276784	3	2276534	10.8	2276160	2660	2277034	246	2276410	129	2276285	3425	2276909	-3.3	2277284	198.951	2277159	257.129	2276909	25.07	2276784	35.1671	2276660	30.0986	2276534	4.0532	2277284	4.0532	2277159	560	2277034	450	2276534	0.4	2276660	-300	2276285	-1.7	2276410	118	2276160	1	
2278034	-100699	2278157	-300	2277908	133	2278034	3	2277783	10.8	2277409	2660	2278282	246	2277658	129	2277533	3427	2278157	-3.3	2278532	198.95	2278408	257.128	2278157	25.07	2278034	35.1036	2277908	30.0536	2277783	4.0532	2278532	4.0532	2278408	560	2278283	450	2277783	0.4	2277908	-300	2277533	-1.7	2277658	118	2277409	1	
2279282	-100699	2279406	-300	2279156	134	2279282	3	2279032	10.8	2278657	2660	2279531	246	2278906	129	2278782	3430	2279406	-3.3	2279781	198.949	2279656	257.127	2279406	25.07	2279282	35.1036	2279156	30.0536	2279032	4.0532	2279781	4.0532	2279656	560	2279531	450	2279032	0.4	2279156	-300	2278782	-1.7	2278906	121	2278657	1	
---	---	---	---	2280405	133	---	---	2280280	10.8	2279905	2660	---	---	2280155	129	2280030	3434	---	---	---	---	---	---	---	---	---	---	2280405	30.0986	2280280	4.0532	---	---	---	---	---	---	2280280	0.4	2280405	-300	2280030	-1.7	2280155	117	2279905	1	
2280529	-100699	2280655	-300	2281652	133	2280529	3	2281528	10.78	2281154	2650	2280779	246	2281403	129	2281278	3434	2280655	-3.3	2281028	198.948	2280904	257.126	2280655	25.07	2280529	35.1036	2281652	30.0536	2281528	4.0532	2281028	4.0532	2280904	560	2280779	450	2281528	0.4	2281652	-300	2281278	-1.7	2281403	119	2281154	1	
2281778	-100699	2281902	-300	2282900	133	2281778	3	2282776	10.78	2282401	2650	2282027	246	2282651	129	2282526	3436	2281902	-3.3	2282278	198.947	2282151	257.125	2281902	25.07	2281778	35.1036	2282900	30.0986	2282776	4.0532	2282278	4.0154	2282151	560	2282027	450	2282776	0.4	2282900	-299	2282526	-1.7	2282651	117	2282401	1	
2283025	-100699	2283150	-299	2284149	133	2283025	3	2284024	10.78	2283649	2650	2283274	247	2283898	129	2283774	3440	2283150	-3.3	2283524	198.946	2283399	257.124	2283150	25.07	2283025	35.1671	2284149	30.0536	2284024	4.0532	2283524	4.0532	2283399	560	2283274	450	2284024	0.4	2284149	-299	2283774	-1.7	2283898	117	2283649	1	
2284273	-100699	2284397	-300	2285396	134	2284273	3	2285271	10.78	2284897	2650	2284522	247	2285146	129	2285022	3441	2284397	-3.3	2284773	198.945	2284647	257.123	2284398	25.07	2284273	35.1036	2285396	30.0986	2285271	4.0154	2284773	4.0532	2284647	560	2284522	450	2285271	0.4	2285396	-300	2285022	-1.7	2285146	119	2284897	1	
2285520	-100699	2285646	-300	2286644	133	2285521	3	2286519	10.78	2286145	2650	2285770	247	2286394	129	2286269	3444	2285646	-3.3	2286020	198.944	2285896	257.122	2285646	25.07	2285521	35.1671	2286644	30.0986	2286519	4.0532	2286020	4.0532	2285896	560	2285770	450	2286519	0.4	2286644	-300	2286269	-1.7	2286394	118	2286145	1	
2286769	-100699	2286893	-300	2287891	133	2286769	3	2287766	10.76	2287394	2660	2287018	247	2287643	129	2287517	3444	2286893	-3.3	2287267	198.943	2287143	257.122	2286894	25.07	2286769	35.1671	2287891	30.0986	2287766	4.0532	2287267	4.0154	2287143	560	2287018	450	2287766	0.4	2287891	-300	2287517	-1.7	2287643	116	2287394	1	
2288016	-100699	2288141	-300	2289139	132	2288016	3	2289014	10.78	2288640	2660	2288266	247	2288890	129	2288772	3445	2288141	-3.3	2288515	198.942	2288390	257.121	2288141	25.07	2288016	35.1671	2289139	30.0986	2289014	4.0532	2288515	4.0532	2288390	560	2288266	450	2289014	0.4	2289139	-300	2288772	-1.7	2288890	116	2288640	1	
2289264	-100699	2289389	-300	2290387	134	2289264	3	2290262	10.78	2289888	2660	2289513	247	2290137	129	2290012	3449	2289389	-3.3	2289763	198.942	2289638	257.12	2289389	25.07	2289264	35.1671	2290387	30.0986	2290262	4.0154	2289763	4.0532	2289638	560	2289513	450	2290262	0.4	2290388	-300	2290012	-1.7	2290137	118	2289888	1	
2290512	-100699	2290637	-300	2291635	134	2290512	3	2291510	10.8	2291136	2650	2290762	247	2291385	129	2291261	3449	2290637	-3.3	2291011	198.94	2290886	257.119	2290637	25.07	2290512	35.1036	2291635	30.0536	2291510	4.0154	2291011	4.0532	2290886	560	2290762	450	2291510	0.4	2291635	-300	2291261	-1.7	2291385	117	2291136	1	
2291760	-100699	2291884	-300	2292883	133	2291760	3	2292757	10.8	2292383	2660	2292009	246	2292633	129	2292508	3451	2291884	-3.3	2292259	198.94	2292134	257.118	2291884	25.07	2291760	35.1036	2292883	30.0986	2292757	4.0532	2292259	4.0532	2292134	560	2292009	450	2292757	0.4	2292883	-300	2292508	-1.7	2292633	119	2292383	1	
2293007	-100699	2293132	-300	2294130	133	2293007	3	2294005	10.8	2293631	2660	2293257	246	2293881	129	2293755	3453	2293132	-3.3	2293506	198.938	2293381	257.117	2293132	25.07	2293007	35.1671	2294130	30.0536	2294005	4.0532	2293506	4.0532	2293381	560	2293257	450	2294005	0.4	2294130	-300	2293755	-1.7	2293881	118	2293631	1	
2294254	-100699	2294380	-300	2295378	133	2294254	3	2295253	10.8	2294879	2660	2294504	246	2295128	129	2295003	3457	2294380	-3.3	2294753	198.938	2294629	257.116	2294380	25.07	2294254	35.1036	2295378	30.0536	2295253	4.0532	2294753	4.0532	2294629	560	2294504	450	2295253	0.4	2295378	-300	2295003	-1.7	2295128	115	2294879	1	
2295502	-100699	2295627	-300	2296625	132	2295502	3	2296500	10.8	2296126	2660	2295751	246	2296375	129	2296251	3459	2295627	-3.3	2296001	198.937	2295876	257.115	2295627	25.07	2295502	35.1671	2296625	30.0536	2296500	4.0154	2296001	4.0154	2295876	560	2295751	450	2296500	0.4	2296625	-299	2296251	-1.7	2296375	118	2296126	1	
2296749	-100699	2296874	-299	2297873	132	2296749	3	2297748	10.78	2297373	2660	2296999	246	2297623	129	2297498	3459	2296874	-3.3	2297249	198.936	2297124	257.114	2296874	25.07	2296749	35.1036	2297873	30.0536	2297748	4.0532	2297249	4.0532	2297124	560	2296999	450	2297748	0.4	2297873	-299	2297498	-1.7	2297623	116	2297373	1	
2297997	-100699	2298122	-299	2299120	132	2297997	3	2298995	10.78	2298621	2650	2298247	246	2298871	129	2298746	3460	2298122	-3.3	2298496	198.935	2298372	257.113	2298122	25.07	2297997	35.1671	2299120	30.0986	2298995	4.0532	2298496	4.0154	2298372	560	2298247	450	2298995	0.4	2299120	-300	2298746	-1.7	2298871	119	2298621	1	
2299245	-100699	2299370	-300	2300368	132	2299245	3	2300243	10.78	2299869	2650	2299494	246	2300118	130	2299993	3464	2299370	-3.3	2299744	198.934	2299619	257.113	2299370	25.07	2299245	35.1671	2300368	30.0536	2300243	4.0532	2299744	4.0532	2299619	560	2299494	450	2300243	0.4	2300368	-300	2299993	-1.7	2300118	119	2299869	1	
2300493	-100699	2300618	-300	2301615	134	2300493	3	2301491	10.78	2301116	2660	2300742	247	2301366	130	2301241	3469	2300618	-3.3	2300991	198.933	2300867	257.111	2300618	25.07	2300493	35.1036	2301615	30.0986	2301491	4.0154	2300991	4.0532	2300867	560	2300742	450	2301491	0.4	2301615	-300	2301241	-1.7	2301366	116	2301116	1	
2301740	-100699	2301865	-300	2302863	133	2301740	3	2302738	10.78	2302364	2650	2301990	247	2302613	130	2302489	3470	2301865	-3.3	2302239	198.932	2302115	257.111	2301865	25.07	2301740	35.1671	2302863	30.0536	2302738	4.0532	2302239	4.0532	2302115	560	2301990	450	2302738	0.4	2302863	-300	2302489	-1.7	2302613	119	2302364	1	
2302988	-100699	2303113	-300	2304110	133	2302988	3	2303986	10.76	2303611	2660	2303237	247	2303861	130	2303737	3470	2303113	-3.3	2303487	198.931	2303362	257.11	2303113	25.07	2302988	35.1671	2304110	30.0986	2303986	4.0532	2303487	4.0532	2303362	560	2303237	450	2303986	0.4	2304110	-300	2303737	-1.7	2303861	117	2303611	1	
2304235	-100699	2304360	-300	2305358	134	2304235	3	2305233	10.66	2304859	2620	2304485	247	2305109	130	2304984	3471	2304360	-3.3	2304735	198.93	2304610	257.109	2304360	25.07	2304235	35.1671	2305358	30.0986	2305233	4.0154	2304735	4.0154	2304610	560	2304485	450	2305233	0.4	2305358	-300	2304984	-1.7	2305109	118	2304859	1	
2305484	-100699	2305608	-300	2306606	134	2305484	3	2306482	10.76	2306107	2660	2305732	247	2306357	131	2306232	3475	2305608	-3.3	2305982	198.929	2305857	257.108	2305608	25.07	2305484	35.1671	2306606	30.0536	2306482	4.0532	2305982	4.0154	2305857	560	2305732	450	2306482	0.4	2306606	-300	2306232	-1.7	2306357	119	2306107	1	
2306730	-100699	2306855	-300	2307854	134	2306730	3	2307728	10.78	2307354	2660	2306980	247	2307604	131	2307480	3476	2306855	-3.3	2307230	198.929	2307105	257.107	2306855	25.07	2306730	35.1036	2307854	30.0986	2307728	4.0532	2307230	4.0532	2307105	560	2306980	450	2307728	0.4	2307854	-300	2307480	-1.7	2307604	118	2307354	1	
2307978	-100699	2308103	-300	2309101	134	2307978	3	2308976	10.78	2308602	2650	2308227	247	2308852	131	2308726	3476	2308103	-3.3	2308477	198.927	2308352	257.106	2308103	25.07	2307978	35.1671	2309101	30.0986	2308976	4.0532	2308477	4.0532	2308352	560	2308227	450	2308976	0.4	2309101	-300	2308727	-1.7	2308852	116	2308602	1	
2309226	-100699	2309350	-300	2310348	134	2309226	3	2310224	10.78	2309850	2650	2309476	246	2310099	131	2309974	3477	2309350	-3.3	2309725	198.927	2309600	257.105	2309350	25.07	2309226	35.1671	2310348	30.0986	2310224	4.0154	2309725	4.0154	2309600	560	2309476	450	2310224	0.4	2310348	-300	2309974	-1.7	2310099	116	2309850	1	
2310473	-100699	2310598	-300	2311596	133	2310473	3	2311472	10.8	2311097	2660	2310723	246	2311347	131	2311222	3480	2310598	-3.3	2310973	198.926	2310848	257.104	2310598	25.07	2310473	35.1671	2311596	30.0536	2311472	4.0154	2310973	4.0154	2310848	560	2310723	450	2311472	0.4	2311596	-300	2311222	-1.7	2311347	119	2311097	1	
2311721	-100699	2311846	-300	2312844	134	2311721	3	2312720	10.8	2312345	2660	2311971	246	2312595	131	2312470	3482	2311846	-3.3	2312220	198.925	2312096	257.103	2311846	25.07	2311721	35.1671	2312844	30.0536	2312720	4.0532	2312220	4.0532	2312096	560	2311971	450	2312720	0.4	2312844	-300	2312470	-1.7	2312595	117	2312345	1	
2312969	-100699	2313094	-300	---	---	2312969	3	---	---	---	---	2313219	246	---	---	---	---	2313094	-3.3	2313469	198.924	2313343	257.102	2313094	25.07	2312969	35.0401	---	---	---	---	2313469	4.0154	2313343	560	2313219	450	---	---	---	---	---	---	---	---	---	---	
2314217	-100699	2314342	-300	2314093	134	2314217	3	2313968	10.8	2313593	2660	2314467	246	2313843	131	2313718	3485	2314342	-3.3	2314717	198.923	2314591	257.101	2314342	25.07	2314217	35.1671	2314093	30.0986	2313968	4.0154	2314717	4.0532	2314591	560	2314467	450	2313968	0.4	2314093	-300	2313718	-1.7	2313843	115	2313593	1	
2315465	-100699	2315589	-300	2315340	133	2315465	3	2315215	10.8	2314841	2660	2315715	246	2315091	131	2314966	3485	2315589	-3.3	2315964	198.922	2315840	257.1	2315589	25.07	2315465	35.1036	2315340	30.0986	2315215	4.0154	2315964	4.0532	2315840	560	2315715	450	2315215	0.4	2315340	-300	2314966	-1.7	2315091	119	2314841	1	
2316713	-100699	2316838	-300	2316588	133	2316713	3	2316464	10.8	2316089	2660	2316962	246	2316338	131	2316213	3492	2316838	-3.3	2317212	198.921	2317087	257.1	2316838	25.07	2316713	35.1671	2316588	30.0536	2316464	4.0532	2317212	4.0532	2317087	560	2316962	450	2316464	0.4	2316588	-300	2316213	-1.7	2316338	116	2316089	1	
2317961	-100699	2318086	-300	2317836	133	2317961	3	2317711	10.8	2317337	2660	2318211	246	2317586	131	2317462	3493	2318086	-3.3	2318461	198.92	2318336	257.099	2318086	25.07	2317961	35.1671	2317836	30.0986	2317711	4.0532	2318461	4.0532	2318336	560	2318211	450	2317711	0.4	2317836	-300	2317462	-1.7	2317586	118	2317337	1	
2319209	-100699	2319334	-300	2319085	133	2319209	3	2318959	10.78	2318585	2650	2319459	246	2318834	131	2318709	3495	2319334	-3.3	2319708	198.919	2319583	257.098	2319334	25.07	2319209	35.1036	2319085	30.0986	2318959	4.0532	2319708	4.0532	2319583	560	2319459	450	2318959	0.4	2319085	-300	2318709	-1.7	2318834	115	2318585	1	
2320457	-100699	2320581	-300	2320332	133	2320457	3	2320207	10.8	2319833	2660	2320706	246	2320083	131	2319958	3495	2320581	-3.3	2320956	198.918	2320831	257.097	2320581	25.07	2320457	35.1036	2320332	30.0536	2320207	4.0532	2320956	4.0532	2320831	560	2320706	450	2320207	0.4	2320332	-300	2319958	-1.7	2320083	118	2319833	1	
2321705	-100699	2321829	-300	2321580	133	2321705	3	2321455	10.78	2321081	2650	2321954	246	2321330	131	2321206	3498	2321829	-3.3	2322204	198.918	2322079	257.096	2321829	25.07	2321705	35.1671	2321580	30.0986	2321455	4.0532	2322204	4.0532	2322079	560	2321954	450	2321455	0.4	2321580	-300	2321206	-1.7	2321330	117	2321081	1	
2322952	-100699	2323078	-299	2322828	133	2322952	3	2322704	10.78	2322329	2650	2323202	247	2322579	131	2322454	3501	2323078	-3.3	2323452	198.916	2323327	257.095	2323078	25.07	2322952	35.1036	2322828	30.0986	2322704	4.0532	2323452	4.0532	2323327	560	2323202	450	2322704	0.4	2322828	-299	2322454	-1.7	2322579	119	2322329	1	
2324200	-100699	2324325	-299	2324075	133	2324200	3	2323951	10.78	2323577	2650	2324450	247	2323826	131	2323701	3503	2324325	-3.3	2324699	198.916	2324574	257.094	2324325	25.07	2324200	35.1671	2324075	30.0986	2323951	4.0532	2324699	4.0532	2324574	560	2324450	450	2323951	0.4	2324075	-299	2323701	-1.7	2323826	116	2323577	1	
2325448	-100699	2325573	-300	2325323	133	2325448	3	2325198	10.78	2324825	2650	2325697	247	2325074	131	2324948	3508	2325573	-3.3	2325947	198.915	2325822	257.093	2325573	25.07	2325448	35.1036	2325323	30.0536	2325198	4.0532	2325947	4.0532	2325822	560	2325697	450	2325198	0.4	2325323	-300	2324948	-1.7	2325074	119	2324825	1	
2326695	-100699	2326820	-300	2326571	133	2326695	3	2326446	10.76	2326072	2660	2326945	247	2326322	131	2326196	3508	2326820	-3.3	2327195	198.914	2327070	257.092	2326820	25.07	2326695	35.1671	2326571	30.0986	2326446	4.0532	2327195	4.0532	2327070	560	2326945	450	2326446	0.4	2326571	-300	2326196	-1.7	2326322	116	2326072	1	
2327944	-100699	2328068	-300	2327819	133	2327944	3	2327694	10.78	2327319	2660	2328193	247	2327569	131	2327444	3509	2328068	-3.3	2328443	198.913	2328318	257.091	2328068	25.07	2327944	35.1036	2327819	30.0986	2327694	4.0532	2328443	4.0154	2328318	560	2328193	450	2327694	0.4	2327819	-300	2327444	-1.7	2327569	117	2327319	1	
2329191	-100699	2329316	-300	2329066	133	2329191	3	2328942	10.78	2328567	2650	2329441	247	2328817	131	2328692	3510	2329316	-3.3	2329690	198.912	2329565	257.09	2329316	25.07	2329191	35.1671	2329066	30.0986	2328942	4.0532	2329690	4.0532	2329565	560	2329441	450	2328942	0.4	2329066	-300	2328692	-1.7	2328817	117	2328567	1	
2330439	-100699	2330564	-300	2330314	133	2330439	3	2330189	10.78	2329815	2650	2330688	246	2330065	131	2329940	3510	2330564	-3.3	2330939	198.911	2330814	257.089	2330564	25.07	2330439	35.1671	2330314	30.0986	2330189	4.0532	2330939	4.0532	2330814	560	2330688	450	2330189	0.4	2330314	-300	2329940	-1.7	2330065	118	2329815	1	
2331687	-100699	2331812	-300	2331562	133	2331687	3	2331437	10.78	2331064	2650	2331937	246	2331313	131	2331188	3512	2331812	-3.3	2332186	198.91	2332061	257.089	2331812	25.07	2331687	35.1036	2331562	30.0536	2331437	4.0532	2332186	4.0532	2332061	560	2331937	450	2331437	0.4	2331562	-300	2331188	-1.7	2331313	118	2331064	1	
2332937	-100699	2333060	-300	2332810	133	2332937	3	2332686	10.8	2332311	2660	2333185	246	2332561	131	2332436	3514	2333060	-3.3	2333434	198.909	2333310	257.087	2333060	25.07	2332937	35.1671	2332810	30.0986	2332686	4.0154	2333434	4.0154	2333310	560	2333185	450	2332686	0.4	2332810	-300	2332436	-1.7	2332561	114	2332311	1	
2334183	-100699	2334308	-300	2334059	133	2334183	3	2333934	10.8	2333559	2660	2334433	246	2333809	131	2333685	3517	2334308	-3.3	2334683	198.908	2334558	257.087	2334308	25.07	2334183	35.1671	2334059	30.0986	2333934	4.0154	2334683	4.0154	2334558	560	2334433	450	2333934	0.4	2334059	-300	2333685	-1.7	2333809	119	2333559	1	
2335432	-100699	2335557	-299	2335307	133	2335432	3	2335182	10.8	2334807	2660	2335682	246	2335057	131	2334934	3518	2335557	-3.3	2335932	198.907	2335806	257.086	2335557	25.07	2335432	35.1036	2335307	30.0986	2335182	4.0532	2335932	4.0154	2335806	560	2335682	450	2335182	0.4	2335307	-299	2334934	-1.7	2335057	119	2334807	1	
2336680	-100699	2336805	-300	2336556	133	2336680	3	2336430	10.8	2336056	2660	2336930	246	2336306	131	2336181	3518	2336805	-3.3	2337179	198.907	2337054	257.085	2336805	25.07	2336680	35.1671	2336556	30.0986	2336430	4.0532	2337179	4.0154	2337054	560	2336930	450	2336430	0.4	2336556	-299	2336181	-1.7	2336306	116	2336056	1	
2337929	-100699	2338053	-300	2337804	133	2337929	3	2337679	10.8	2337304	2660	2338178	246	2337554	131	2337429	3522	2338053	-3.3	2338428	198.905	2338303	257.084	2338053	25.07	2337929	35.1036	2337804	30.0986	2337679	4.0532	2338428	4.0532	2338303	560	2338178	450	2337679	0.4	2337804	-300	2337429	-1.7	2337554	116	2337304	1	
2339177	-100699	2339302	-299	2339052	133	2339177	3	2338927	10.78	2338553	2660	2339426	246	2338802	131	2338678	3522	2339302	-3.3	2339676	198.905	2339551	257.083	2339302	25.07	2339177	35.1671	2339052	30.0536	2338927	4.0532	2339676	4.0154	2339551	560	2339426	450	2338927	0.4	2339052	-299	2338678	-1.7	2338802	116	2338553	1	
2340425	-100699	2340550	-299	2340300	133	2340425	3	2340175	10.8	2339801	2650	2340674	246	2340051	131	2339926	3524	2340550	-3.3	2340924	198.903	2340799	257.082	2340550	25.07	2340425	35.1036	2340300	30.0536	2340175	4.0154	2340924	4.0154	2340799	560	2340674	450	2340175	0.4	2340300	-299	2339926	-1.7	2340051	119	2339801	1	
2341672	-100699	2341797	-300	2341548	133	2341672	3	2341423	10.8	2341049	2650	2341922	246	2341298	131	2341173	3524	2341797	-3.3	2342171	198.903	2342046	257.081	2341797	25.07	2341672	35.1036	2341548	30.0986	2341423	4.0532	2342171	4.0532	2342046	560	2341922	450	2341423	0.4	2341548	-300	2341173	-1.7	2341298	118	2341049	1	
2342919	-100699	2343044	-300	2342794	133	2342919	3	2342670	10.78	2342296	2650	2343169	246	2342545	131	2342421	3528	2343044	-3.3	2343418	198.902	2343293	257.08	2343044	25.07	2342919	35.1671	2342794	30.0986	2342670	4.0154	2343418	4.0532	2343293	560	2343169	450	2342670	0.4	2342794	-300	2342421	-1.7	2342545	116	2342296	1	
2344166	-100699	2344291	-300	2344042	133	2344166	3	2343917	10.78	2343543	2650	2344416	246	2343792	131	2343668	3529	2344291	-3.3	2344665	198.901	2344541	257.079	2344291	25.07	2344166	35.1036	2344042	30.0986	2343917	4.0532	2344665	4.0532	2344541	560	2344416	450	2343917	0.4	2344042	-300	2343668	-1.7	2343792	118	2343543	1	
2345413	-100699	2345538	-300	2345289	133	2345413	3	2345164	10.78	2344790	2650	2345663	247	2345039	131	2344915	3531	2345538	-3.3	2345912	198.9	2345787	257.078	2345538	25.07	2345413	35.1671	2345289	30.0986	2345164	4.0154	2345912	4.0154	2345787	560	2345663	450	2345164	0.4	2345289	-300	2344915	-1.7	2345039	117	2344790	1	
2346660	-100699	2346785	-300	2346536	133	2346660	3	2346411	10.78	2346037	2650	2346911	246	2346286	131	2346162	3536	2346785	-3.3	2347159	198.899	2347034	257.077	2346785	25.07	2346660	35.1671	2346536	30.0986	2346411	4.0154	2347159	4.0532	2347034	560	2346911	450	2346411	0.4	2346536	-300	2346162	-1.7	2346286	118	2346037	1	
2347908	-100699	2348032	-300	2347783	133	2347908	3	2347658	10.76	2347284	2660	2348157	247	2347533	131	2347408	3536	2348032	-3.3	2348406	198.898	2348281	257.076	2348032	25.07	2347908	35.1671	2347783	30.0536	2347658	4.0154	2348406	4.0532	2348281	560	2348157	450	2347658	0.4	2347783	-300	2347408	-1.7	2347533	117	2347284	1	
2349154	-100699	2349279	-300	2349029	133	2349154	3	2348905	10.76	2348531	2660	2349404	247	2348780	131	2348656	3537	2349279	-3.3	2349653	198.897	2349528	257.076	2349279	25.07	2349154	35.1036	2349029	30.0986	2348905	4.0532	2349653	4.0532	2349528	560	2349404	450	2348905	0.4	2349029	-300	2348656	-1.7	2348780	115	2348531	1	
2350401	-100699	2350526	-300	2350277	133	2350401	3	2350152	10.78	2349778	2660	2350651	247	2350027	132	2349902	3540	2350526	-3.3	2350902	198.896	2350775	257.075	2350526	25.07	2350401	35.1036	2350277	30.0536	2350152	4.0154	2350902	4.0154	2350775	560	2350651	450	2350152	0.4	2350277	-300	2349902	-1.7	2350027	116	2349778	1	
2351650	-100699	2351775	-300	2351525	132	2351650	3	2351400	10.78	2351025	2660	2351900	247	2351275	132	2351150	3544	2351775	-3.3	2352149	198.896	2352024	257.074	2351775	25.07	2351650	35.1036	2351525	30.0986	2351400	4.0154	2352149	4.0154	2352024	560	2351900	450	2351400	0.4	2351525	-300	2351150	-1.7	2351275	116	2351025	1	
2352899	-100699	2353024	-300	2352774	133	2352899	3	2352648	10.78	2352275	2650	2353148	246	2352524	132	2352399	3544	2353024	-3.3	2353398	198.894	2353273	257.073	2353024	25.07	2352899	35.1671	2352774	30.0986	2352648	4.0154	2353398	4.0154	2353273	560	2353148	450	2352648	0.4	2352774	-300	2352399	-1.7	2352524	119	2352275	1	
2354147	-100699	2354272	-300	2354022	133	2354147	3	2353897	10.8	2353523	2650	2354397	246	2353773	132	2353648	3547	2354272	-3.3	2354646	198.894	2354522	257.072	2354272	25.07	2354147	35.1036	2354022	30.0536	2353897	4.0154	2354646	4.0532	2354522	560	2354397	450	2353897	0.4	2354022	-300	2353648	-1.7	2353773	117	2353523	1	
2355396	-100699	2355521	-300	2355271	133	2355396	3	2355146	10.8	2354772	2660	2355646	246	2355021	132	2354897	3550	2355521	-3.3	2355895	198.892	2355770	257.071	2355521	25.07	2355396	35.1671	2355271	30.0986	2355146	4.0154	2355895	4.0154	2355770	560	2355646	450	2355146	0.4	2355271	-300	2354897	-1.7	2355021	116	2354772	1	
2356644	-100699	2356769	-300	2356520	133	2356644	3	2356395	10.8	2356020	2660	2356894	246	2356270	132	2356145	3554	2356769	-3.3	2357144	198.892	2357019	257.07	2356769	25.07	2356644	35.1671	2356520	30.0986	2356395	4.0532	2357144	4.0532	2357019	560	2356894	450	2356395	0.4	2356520	-300	2356145	-1.7	2356270	116	2356020	1	
