ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
906076	-107599	906201	-224	905935	77	906076	3	905811	10.72	905343	2520	906325	235	905686	66	905562	653	906201	1.6	906579	82.9754	906450	738.913	906201	30.06	906076	49.9	905935	44.92	906579	5.12067	906450	540	906325	550	905811	0.0	905562	-6.6	905686	236	905343	5	---	---	
907401	-107599	907526	-224	907284	78	907401	3	907136	10.72	906762	2520	907651	235	907011	66	906887	658	907526	1.6	907926	82.9745	907776	738.912	907526	30.06	907401	49.9	907284	44.92	907926	5.12067	907776	540	907651	550	907136	0.0	906887	-6.6	907012	228	906762	5	---	---	
908664	-107599	908811	-224	908542	78	908664	3	908415	10.7	908041	2520	908929	235	908290	67	908166	660	908811	1.6	909195	82.9736	909054	738.912	908811	30.06	908664	49.9	908542	44.92	909195	5.12067	909054	540	908929	550	908415	0.0	908166	-6.6	908290	232	908041	5	---	---	
909943	-107599	910068	-224	909818	81	909943	3	909701	10.74	909319	2520	910192	235	909569	67	909444	660	910068	1.6	910457	82.9728	910341	738.911	910068	30.06	909943	49.9	909818	44.92	910457	5.12067	910341	540	910192	550	909701	0.0	909444	-6.6	909569	233	909319	5	---	---	
911190	-107599	911314	-224	911065	81	911190	3	910950	10.74	910582	2520	911439	235	910831	67	910706	664	911314	1.6	911720	82.9719	911595	738.91	911314	30.06	911190	49.9	911065	44.92	911720	5.1592	911595	540	911439	550	910950	0.0	910706	-6.6	910831	232	910582	5	---	---	
912514	-107599	912639	-224	912390	81	912514	3	912262	10.72	911845	2520	912764	235	912109	67	911984	668	912639	1.6	913029	82.971	912904	738.909	912639	30.06	912514	49.9	912390	44.92	913029	5.12067	912904	540	912764	550	912262	0.0	911984	-6.6	912109	233	911845	5	---	---	
913792	-107599	913917	-224	913668	80	913792	3	913543	10.72	913154	2520	914127	235	913423	67	913278	673	913917	1.6	914431	82.9701	914307	738.908	913917	30.06	913792	50.0	913668	44.92	914431	5.12067	914307	540	914127	550	913543	0.0	913278	-6.6	913423	231	913154	5	---	---	
915257	-107599	915382	-224	915145	80	915257	3	914993	10.72	914556	2520	915522	235	914872	67	914681	673	915382	1.6	915773	82.9692	915647	738.907	915382	30.06	915257	50.0	915145	44.92	915773	5.12067	915647	540	915522	550	914993	0.0	914681	-6.6	914872	239	914556	4	---	---	
916582	-107599	916711	-224	916457	80	916582	3	916333	10.72	915896	2520	916816	235	916210	67	916047	677	916711	1.6	917065	82.9683	916941	738.906	916711	30.06	916582	49.9	916458	44.92	917065	5.08244	916941	540	916816	550	916333	0.0	916047	-6.6	916210	240	915896	5	---	---	
917969	-107599	918142	-224	917844	81	917969	3	917720	10.72	917190	2520	918328	235	917595	68	917438	682	918142	1.6	918577	82.9673	918452	738.905	918142	30.06	917969	50.0	917844	44.92	918577	5.08244	918452	540	918328	550	917720	0.0	917438	-6.6	917595	233	917190	5	---	---	
919325	-107599	919506	-224	919200	81	919325	3	919076	10.72	918702	2520	919621	235	918951	68	918825	684	919506	1.6	919871	82.9664	919746	738.904	919506	30.06	919325	49.9	919200	44.92	919871	5.12067	919746	540	919621	550	919076	0.0	918825	-6.6	918951	236	918702	5	---	---	
920713	-107599	920838	-224	920573	81	920713	3	920401	10.72	919996	2520	920963	235	920276	69	920152	687	920838	1.6	921213	82.9656	921088	738.903	920838	30.06	920713	49.9	920573	44.92	921213	5.08244	921088	540	920963	550	920401	0.0	920152	-6.6	920276	230	919996	5	---	---	
922305	-107599	922430	-224	922075	81	922305	3	921899	10.72	921457	2520	922555	235	921774	69	921658	692	922430	1.6	922938	82.9641	922728	738.902	922430	30.06	922305	49.9	922075	44.92	922938	5.08244	922728	540	922555	550	921899	0.0	921658	-6.6	921774	235	921457	5	---	---	
923694	-107599	923818	-224	923570	81	923694	3	923428	10.72	923054	2520	923944	235	923303	69	923179	698	923818	1.6	924224	82.9631	924068	738.901	923818	30.06	923694	49.9	923570	44.92	924224	5.08244	924068	540	923944	550	923428	0.0	923179	-6.6	923304	238	923054	5	---	---	
925129	-107599	925254	-224	925004	81	925129	3	924810	10.72	924349	2520	925379	235	924599	69	924474	700	925254	1.6	925753	82.9622	925585	738.9	925254	30.06	925129	49.9	925004	44.92	925753	5.12067	925585	540	925379	550	924810	0.0	924474	-6.6	924599	233	924349	5	---	---	
926564	-107599	926689	-224	926440	81	926564	3	926293	10.72	925878	2520	926814	235	926128	69	926009	700	926689	1.6	927090	82.9612	926952	738.899	926689	30.06	926564	49.9	926440	44.92	927090	5.08244	926952	540	926814	550	926293	0.0	926009	-6.6	926128	232	925878	5	---	---	
927860	-107599	927985	-224	927735	81	927860	3	927622	10.72	927204	2520	928153	235	927454	69	927329	702	927985	1.6	928406	82.9603	928287	738.898	927985	30.06	927860	50.0	927735	44.92	928406	5.12067	928287	540	928153	550	927622	0.0	927329	-6.6	927454	233	927204	5	---	---	
929248	-107599	929373	-224	929108	81	929248	3	928984	10.72	928531	2520	929498	235	928780	69	928656	705	929373	1.6	929748	82.9593	929623	738.897	929373	30.06	929248	49.9	929108	44.92	929748	5.12067	929623	540	929498	550	928984	0.0	928656	-6.6	928780	236	928531	5	---	---	
930543	-107599	930668	-224	930419	81	930543	3	930294	10.72	929873	2510	930789	235	930169	70	929997	710	930668	1.6	931027	82.9585	930902	738.896	930668	30.06	930543	49.9	930419	44.92	931027	5.04448	930902	540	930789	550	930294	0.0	929997	-6.6	930169	232	929873	5	---	---	
931760	-107599	931920	-224	931636	81	931760	3	931511	10.7	931152	2520	932041	235	931386	70	931264	713	931920	1.6	932318	82.9577	932166	738.895	931920	30.06	931760	49.9	931636	44.92	932318	5.12067	932166	540	932041	550	931511	0.0	931264	-6.6	931386	233	931152	5	---	---	
933055	-107599	933212	-224	932931	81	933055	3	932806	10.72	932431	2520	933361	235	932681	70	932556	716	933212	1.6	933601	82.9568	933477	738.894	933212	30.06	933055	49.9	932931	44.92	933601	5.08244	933477	540	933361	550	932806	0.0	932556	-6.6	932681	232	932432	4	---	---	
934487	-107599	934698	-224	934226	81	934487	3	934101	10.72	933734	2520	934818	235	933976	70	933851	718	934698	1.6	935068	82.956	934943	738.893	934698	30.06	934487	49.9	934226	44.92	935068	5.12067	934943	540	934818	550	934101	0.0	933851	-6.6	933976	235	933734	5	---	---	
935833	-107599	935958	-224	935708	81	935833	3	935583	10.72	935207	2520	936082	235	935458	70	935333	718	935958	1.6	936383	82.9546	936207	738.892	935958	30.06	935833	49.9	935708	44.92	936383	5.1592	936207	540	936082	550	935583	0.0	935333	-6.6	935458	229	935207	5	---	---	
937237	-107599	937362	-224	937122	81	937237	3	936972	10.72	936566	2520	937487	235	936856	70	936691	720	937362	1.6	937799	82.9536	937612	738.892	937362	30.06	937237	49.9	937122	44.92	937799	5.04448	937612	540	937487	550	936972	0.0	936691	-6.6	936856	228	936566	5	---	---	
938594	-107599	938719	-224	938470	82	938594	3	938298	10.74	937923	2520	938844	235	938173	70	938048	724	938719	1.6	939187	82.9527	939060	738.891	938719	30.06	938594	49.9	938470	44.92	939187	5.12067	939060	540	938844	550	938298	0.0	938048	-6.6	938173	237	937923	4	---	---	
940108	-107599	940232	-224	939921	81	940108	3	939746	10.72	939312	2520	940357	235	939562	70	939437	730	940232	1.6	940607	82.9517	940482	738.889	940232	30.06	940108	49.9	939921	44.92	940607	5.12067	940482	540	940357	550	939746	0.0	939437	-6.6	939562	233	939312	5	---	---	
941386	-107599	941511	-224	941261	80	941386	3	941137	10.74	940731	2520	941640	235	940981	71	940856	734	941511	1.6	941869	82.9509	941744	738.888	941511	30.06	941386	49.9	941261	44.92	941869	5.1592	941744	540	941640	550	941137	0.0	940856	-6.6	940981	236	940731	5	---	---	
942680	-107599	942804	-224	942555	80	942680	3	942430	10.7	941994	2520	942969	235	942279	72	942119	734	942804	1.6	943210	82.95	943085	738.887	942805	30.06	942680	49.9	942555	44.92	943210	5.08244	943085	540	942969	550	942430	0.0	942119	-6.6	942279	237	941994	5	---	---	
944067	-107599	944192	-224	943943	80	944067	3	943818	10.72	943366	2520	944363	235	943695	72	943490	738	944192	1.6	944613	82.949	944488	738.886	944192	30.06	944067	50.0	943943	44.92	944613	5.12067	944488	540	944363	550	943818	0.0	943490	-6.6	943695	229	943366	5	---	---	
945413	-107599	945548	-224	945267	80	945413	3	945143	10.72	944737	2520	945673	235	945018	72	944893	743	945548	1.6	945922	82.9482	945797	738.886	945548	30.06	945413	49.9	945267	44.92	945922	5.12067	945797	540	945673	550	945143	0.0	944893	-6.6	945018	236	944737	5	---	---	
946693	-107599	946811	-224	946546	80	946693	3	946421	10.72	946054	2520	946935	235	946296	72	946172	747	946811	1.6	947185	82.9474	947060	738.885	946811	30.06	946693	49.9	946546	44.92	947185	5.12067	947060	540	946935	550	946421	0.0	946172	-6.6	946296	230	946054	5	---	---	
947988	-107599	948104	-224	947855	80	947988	3	947730	10.72	947368	2520	948229	235	947606	72	947481	752	948104	1.6	948479	82.9465	948354	738.884	948104	30.06	947988	49.9	947855	44.92	948479	5.12067	948354	540	948229	550	947730	0.0	947481	-6.6	947606	231	947368	5	---	---	
949258	-107599	949383	-224	949137	80	949258	3	948993	10.72	948621	2520	949507	235	948868	72	948744	754	949383	1.6	949757	82.9452	949632	738.883	949383	30.06	949258	49.9	949137	44.92	949757	5.08244	949632	540	949507	550	948993	0.0	948744	-6.6	948868	231	948621	4	---	---	
950537	-107599	950662	-224	950412	78	950537	3	950300	10.72	949882	2520	950787	235	950131	72	950007	754	950662	1.6	951115	82.9444	950990	738.882	950662	30.06	950537	49.9	950412	44.92	951115	5.1592	950990	540	950787	550	950300	0.0	950007	-6.6	950131	233	949882	5	---	---	
951942	-107599	952067	-224	951817	77	951942	3	951630	10.7	951240	2520	952223	235	951489	72	951365	757	952067	1.6	952473	82.9435	952348	738.881	952067	30.06	951942	49.9	951817	44.92	952473	5.12067	952348	540	952223	550	951630	0.0	951365	-6.6	951489	235	951240	5	---	---	
953254	-107599	953457	-224	953129	77	953254	3	953004	10.72	952598	2520	953581	235	952876	73	952750	761	953457	1.6	953831	82.9427	953707	738.88	953458	30.06	953254	49.9	953129	44.92	953831	5.08244	953707	540	953581	550	953004	0.0	952750	-6.6	952876	236	952598	5	---	---	
954731	-107599	954893	-224	954596	76	954731	3	954471	10.74	954104	2520	955066	235	954347	74	954221	763	954893	1.6	955314	82.9417	955190	738.879	954893	30.06	954731	49.9	954596	44.92	955314	5.08244	955190	540	955066	550	954471	0.0	954221	-6.6	954347	237	954104	5	---	---	
956131	-107599	956282	-224	955986	76	956131	3	955861	10.7	955485	2520	956407	235	955736	75	955611	770	956282	1.6	956681	82.9403	956532	738.878	956282	30.06	956131	49.9	955986	44.92	956681	5.12067	956532	540	956407	550	955861	0.0	955611	-6.6	955736	233	955485	5	---	---	
957437	-107599	957562	-223	957313	76	957437	3	957172	10.7	956797	2510	957687	235	957047	75	956922	773	957562	1.6	958010	82.9395	957812	738.877	957562	30.06	957437	49.9	957313	44.92	958010	5.12067	957812	540	957687	550	957172	0.0	956922	-6.6	957047	231	956797	5	---	---	
958811	-107599	958936	-223	958686	78	958811	3	958499	10.72	958124	2520	959061	235	958374	75	958249	773	958936	1.6	959420	82.9386	959282	738.876	958936	30.06	958811	49.9	958686	44.92	959420	5.08244	959282	540	959061	550	958499	0.0	958249	-6.6	958374	232	958124	5	---	---	
---	---	---	---	960060	79	---	---	959935	10.7	959545	2520	---	---	959795	75	959670	774	---	---	---	---	---	---	---	---	---	---	960060	44.92	---	---	---	---	---	---	959935	0.0	959670	-6.6	959795	237	959545	5	---	---	
960184	-107599	960309	-224	961369	79	960184	3	961245	10.74	960824	2520	960434	235	961121	75	960948	778	960309	1.6	960699	82.9377	960574	738.875	960309	30.06	960184	50.0	961369	44.92	960699	5.12067	960574	540	960434	550	961245	0.0	960948	-6.6	961121	232	960824	5	---	---	
961557	-107599	961696	-224	962695	80	961557	3	962570	10.72	962212	2520	961837	235	962446	75	962330	782	961696	1.6	962087	82.9368	961962	738.874	961696	30.06	961557	49.9	962695	44.92	962087	5.12067	961962	540	961837	550	962570	0.0	962330	-6.6	962446	230	962212	5	---	---	
962820	-107599	962973	-224	964114	79	962820	3	963989	10.7	963475	2520	963101	235	963865	75	963677	784	962973	1.6	963350	82.936	963225	738.873	962973	30.06	962820	49.9	964114	44.92	963350	5.1592	963225	540	963101	550	963989	0.0	963677	-6.6	963865	231	963475	5	---	---	
964239	-107599	964363	-224	965455	79	964239	3	965330	10.74	964878	2520	964504	235	965205	75	965003	787	964363	1.6	964753	82.9349	964628	738.872	964363	30.06	964239	49.9	965455	44.92	964753	5.12067	964628	540	964504	550	965330	0.0	965003	-6.6	965205	240	964878	5	---	---	
965580	-107599	965704	-224	966812	80	965580	3	966687	10.74	966297	2510	965923	235	966562	75	966442	787	965704	1.6	966172	82.934	966048	738.871	965705	30.06	965580	49.9	966812	44.92	966172	5.08244	966048	540	965923	550	966687	0.0	966442	-6.6	966562	234	966297	5	---	---	
966936	-107599	967092	-224	968137	80	966936	3	967981	10.72	967617	2520	967217	235	967857	75	967731	794	967092	1.6	967466	82.9331	967342	738.871	967092	30.06	966936	49.9	968137	44.92	967466	5.08244	967342	540	967217	550	967981	0.0	967731	-6.6	967857	231	967617	4	---	---	
968325	-107599	968449	-224	969487	80	968325	3	969306	10.72	968932	2520	968574	235	969182	75	969057	794	968449	1.6	968823	82.9323	968698	738.87	968449	30.06	968325	49.9	969487	44.92	968823	5.12067	968698	540	968574	550	969306	0.0	969057	-6.6	969182	233	968932	4	---	---	
969603	-107599	969728	-224	970758	80	969603	3	970617	10.72	970242	2520	969852	235	970492	75	970367	798	969728	1.6	970127	82.931	969977	738.869	969728	30.06	969603	49.9	970758	44.92	970127	5.12067	969977	540	969852	550	970617	0.0	970367	-6.6	970492	233	970242	5	---	---	
970882	-107599	971007	-224	972194	80	970882	3	972078	10.7	971600	2520	971132	235	971850	75	971725	800	971007	1.6	971476	82.9301	971348	738.868	971007	30.06	970882	49.9	972194	44.92	971476	5.12067	971348	540	971132	550	972078	0.0	971725	-6.6	971850	227	971600	5	---	---	
972310	-107599	972428	-224	973614	81	972310	3	973489	10.72	973115	2520	972553	235	973365	75	973239	803	972428	1.6	972990	82.9292	972865	738.867	972428	30.06	972310	49.9	973614	44.92	972990	5.1592	972865	540	972553	550	973489	0.0	973239	-6.6	973365	232	973115	4	---	---	
973739	-107599	973864	-224	974925	81	973739	3	974800	10.72	974435	2520	974028	235	974675	75	974551	803	973864	1.6	974270	82.9282	974145	738.866	973864	30.06	973739	49.9	974925	44.92	974270	5.12067	974145	540	974028	550	974800	0.0	974551	-6.6	974675	233	974435	4	---	---	
975050	-107599	975294	-224	976331	80	975050	3	976205	10.74	975815	2520	975440	235	976080	75	975967	807	975294	1.6	975690	82.9274	975565	738.865	975294	30.06	975050	49.9	976331	44.92	975690	5.12067	975565	540	975440	550	976205	0.0	975967	-6.6	976080	231	975815	5	---	---	
976455	-107599	976632	-224	977688	81	976455	3	977517	10.7	977126	2520	976752	235	977392	75	977273	809	976632	1.6	977001	82.9264	976877	738.864	976632	30.06	976455	49.9	977688	44.92	977001	5.12067	976877	540	976752	550	977517	0.0	977273	-6.6	977392	231	977126	5	---	---	
977839	-107599	977954	-224	978984	81	977839	3	978859	10.7	978492	2520	978079	235	978734	75	978609	812	977954	1.6	978329	82.9255	978204	738.863	977954	30.06	977839	50.0	978984	44.92	978329	5.12067	978204	540	978079	550	978859	0.0	978609	-6.6	978734	234	978492	5	---	---	
979156	-107599	979281	-224	980326	80	979156	3	980202	10.72	979832	2520	979405	235	980077	76	979952	815	979281	1.6	979655	82.9247	979530	738.862	979281	30.06	979156	49.9	980326	44.92	979655	5.1592	979530	540	979405	550	980202	0.0	979952	-6.6	980077	229	979832	5	---	---	
980475	-107599	980592	-224	981622	80	980475	3	981497	10.72	981128	2520	980717	235	981372	76	981247	821	980592	1.6	980982	82.9238	980841	738.861	980592	30.06	980475	49.9	981622	44.92	980982	5.19802	980841	540	980717	550	981497	0.0	981247	-6.6	981372	229	981128	4	---	---	
981762	-107599	981887	-224	983010	81	981762	3	982870	10.72	982495	2520	982121	235	982745	77	982620	824	981887	1.6	982371	82.9224	982246	738.86	981887	30.06	981762	49.9	983010	44.92	982371	5.12067	982246	540	982121	550	982870	0.0	982620	-6.6	982745	231	982495	5	---	---	
983129	-107599	983245	-224	984353	80	983129	3	984218	10.72	983822	2520	983370	235	984072	77	983947	824	983245	1.6	983697	82.9216	983565	738.859	983245	30.06	983129	49.9	984353	44.92	983697	5.12067	983565	540	983370	550	984218	0.0	983947	-6.6	984072	230	983822	5	---	---	
984478	-107599	984602	-224	985726	80	984478	3	985601	10.72	985102	2520	984727	235	985470	77	985338	826	984602	1.6	984977	82.9206	984863	738.859	984602	30.06	984478	49.9	985726	44.92	984977	5.12067	984863	540	984727	550	985601	0.0	985338	-6.6	985470	235	985102	5	---	---	
985851	-107599	985976	-224	987068	80	985851	3	986943	10.72	986475	2520	986100	235	986821	77	986600	831	985976	1.6	986350	82.9198	986225	738.857	985976	30.06	985851	49.9	987068	44.92	986350	5.12067	986225	540	986100	550	986943	0.0	986600	-6.6	986821	234	986475	4	---	---	
987193	-107599	987318	-224	988426	80	987193	3	988301	10.7	987880	2520	987517	235	988183	77	988005	835	987318	1.6	987755	82.9189	987630	738.856	987318	30.06	987193	50.0	988426	44.92	987755	5.12067	987630	540	987517	550	988301	0.0	988005	-6.6	988183	231	987880	5	---	---	
988551	-107599	988781	-224	989768	80	988551	3	989659	10.72	989269	2520	988894	235	989534	78	989423	838	988781	1.6	989144	82.9179	989019	738.855	988781	30.06	988551	49.9	989768	44.92	989144	5.12067	989019	540	988894	550	989659	0.0	989423	-6.6	989534	231	989269	5	---	---	
989893	-107599	990057	-224	991077	81	989893	3	990953	10.72	990548	2520	990173	235	990828	78	990705	838	990057	1.6	990423	82.917	990298	738.854	990057	30.06	989893	49.9	991077	44.92	990423	5.12067	990298	540	990173	550	990953	0.0	990705	-6.6	990828	231	990548	5	---	---	
991202	-107599	991311	-224	992339	80	991202	3	992214	10.72	991834	2510	991436	235	992090	78	991965	844	991311	1.6	991685	82.9161	991560	738.854	991311	30.06	991202	49.9	992339	44.92	991685	5.12067	991560	540	991436	550	992214	0.0	991965	-6.6	992090	235	991834	5	---	---	
992564	-107599	992713	-224	993866	80	992564	3	993741	10.72	993337	2520	992838	235	993617	78	993492	844	992713	1.6	993087	82.9153	992962	738.853	992713	30.06	992564	49.9	993866	44.92	993087	5.12067	992962	540	992838	550	993741	0.0	993492	-6.6	993617	231	993337	5	---	---	
994001	-107599	994115	-224	995175	81	994001	3	995050	10.72	994632	2520	994240	235	994879	78	994754	849	994115	1.6	994489	82.9142	994365	738.852	994115	30.06	994001	49.9	995175	44.92	994489	5.1592	994365	540	994240	550	995050	0.0	994754	-6.6	994879	230	994632	5	---	---	
995300	-107599	995471	-224	996565	80	995300	3	996359	10.7	996000	2510	995595	235	996234	78	996110	850	995471	1.6	995880	82.9129	995720	738.851	995471	30.06	995300	49.9	996565	44.92	995880	5.04448	995720	540	995595	550	996359	0.0	996110	-6.6	996234	234	996000	5	---	---	
996686	-107599	996811	-224	997936	80	996686	3	997777	10.7	997403	2520	996935	235	997652	79	997527	854	996811	1.6	997241	82.912	997060	738.85	996811	30.06	996686	49.9	997936	44.92	997241	5.12067	997060	540	996935	550	997777	0.0	997527	-6.6	997652	240	997403	5	---	---	
998057	-107599	998205	-224	999263	80	998057	3	999146	10.72	998742	2520	998322	235	998992	79	998867	856	998205	1.6	998618	82.9111	998447	738.849	998205	30.06	998057	49.9	999263	44.92	998618	5.12067	998447	540	998322	550	999146	0.0	998867	-6.6	998992	235	998742	5	---	---	
999381	-107599	999506	-224	1000504	80	999381	3	1000391	10.72	1000020	2520	999631	235	1000269	79	1000145	856	999506	1.6	999895	82.9102	999782	738.848	999506	30.06	999381	49.9	1000504	44.92	999896	5.12067	999782	540	999631	550	1000391	0.0	1000145	-6.6	1000269	229	1000020	5	---	---	
1000629	-107599	1000753	-223	1001784	80	1000629	3	1001659	10.72	1001237	2520	1000878	235	1001543	79	1001366	860	1000753	1.6	1001112	82.9094	1000988	738.847	1000753	30.06	1000629	49.9	1001784	44.92	1001113	5.08244	1000988	540	1000878	550	1001659	0.0	1001366	-6.6	1001543	234	1001237	5	---	---	
1001909	-107599	1002033	-223	1003079	80	1001909	3	1002954	10.7	1002533	2520	1002163	235	1002840	79	1002658	864	1002033	1.6	1002411	82.9085	1002283	738.846	1002033	30.06	1001909	49.9	1003079	44.92	1002411	5.1592	1002283	540	1002163	550	1002954	0.0	1002658	-6.6	1002840	234	1002533	4	---	---	
1003204	-107599	1003329	-224	1004344	80	1003204	3	1004219	10.7	1003813	2520	1003449	235	1004094	79	1003938	866	1003329	1.6	1003688	82.9077	1003563	738.845	1003329	30.06	1003204	49.9	1004344	44.92	1003688	5.08244	1003563	540	1003449	550	1004219	0.0	1003938	-6.6	1004094	233	1003813	5	---	---	
